# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.968988534264545524e+04	1.566039243101646328e+01	-8.595312279227379417e-04	-3.836569867477886309e+00
2.968988891407402480e+04	1.570133894114434447e+01	-8.559714378389164571e-04	-3.836495307810102506e+00
2.968989248550259435e+04	1.574193859788770133e+01	-8.524635965530213098e-04	-3.836420875492042804e+00
2.968989605693116391e+04	1.578218981503656160e+01	-8.490071087866988718e-04	-3.836346569943295037e+00
2.968989962835973347e+04	1.582209102019962899e+01	-8.456013902811413590e-04	-3.836272390588665981e+00
2.968990319978830303e+04	1.586164065486082642e+01	-8.422458676016510420e-04	-3.836198336858103630e+00
2.968990677121687258e+04	1.590083717443528677e+01	-8.389399779466432880e-04	-3.836124408186616819e+00
2.968991034264544214e+04	1.593967904832475391e+01	-8.356831689609979042e-04	-3.836050604014214827e+00
2.968991391407401170e+04	1.597816475997255736e+01	-8.324748985536433148e-04	-3.835976923785831438e+00
2.968991748550258126e+04	1.601629280691778234e+01	-8.293146347192952928e-04	-3.835903366951260107e+00
2.968992105693115082e+04	1.605406170084906847e+01	-8.262018553642412827e-04	-3.835829932965076239e+00
2.968992462835972037e+04	1.609146996765777260e+01	-8.231360481360737143e-04	-3.835756621286585233e+00
2.968992819978828993e+04	1.612851614749056495e+01	-8.201167102572944588e-04	-3.835683431379747876e+00
2.968993177121685949e+04	1.616519879480145150e+01	-8.171433483626956706e-04	-3.835610362713111954e+00
2.968993534264542905e+04	1.620151647840326348e+01	-8.142154783404258319e-04	-3.835537414759762509e+00
2.968993891407399860e+04	1.623746778151856418e+01	-8.113326251766691177e-04	-3.835464586997247682e+00
2.968994248550256816e+04	1.627305130183000870e+01	-8.084943228038459244e-04	-3.835391878907517427e+00
2.968994605693113772e+04	1.630826565153009611e+01	-8.057001139522669076e-04	-3.835319289976874657e+00
2.968994962835970728e+04	1.634310945737030352e+01	-8.029495500051556361e-04	-3.835246819695902420e+00
2.968995319978827683e+04	1.637758136070983284e+01	-8.002421908569663529e-04	-3.835174467559407496e+00
2.968995677121684639e+04	1.641168001756358308e+01	-7.975776047749229009e-04	-3.835102233066377320e+00
2.968996034264541595e+04	1.644540409864974251e+01	-7.949553682637122438e-04	-3.835030115719900490e+00
2.968996391407398551e+04	1.647875228943668091e+01	-7.923750659332588547e-04	-3.834958115027132131e+00
2.968996748550255506e+04	1.651172329018934803e+01	-7.898362903695194765e-04	-3.834886230499228166e+00
2.968997105693112462e+04	1.654431581601499346e+01	-7.873386420082304892e-04	-3.834814461651289363e+00
2.968997462835969418e+04	1.657652859690843172e+01	-7.848817290115373034e-04	-3.834742808002319592e+00
2.968997819978826374e+04	1.660836037779672836e+01	-7.824651671474521127e-04	-3.834671269075161426e+00
2.968998177121683329e+04	1.663980991858328196e+01	-7.800885796720756016e-04	-3.834599844396453516e+00
2.968998534264540285e+04	1.667087599419137334e+01	-7.777515972145295940e-04	-3.834528533496577296e+00
2.968998891407397241e+04	1.670155739460707167e+01	-7.754538576645353702e-04	-3.834457335909601916e+00
2.968999248550254197e+04	1.673185292492164322e+01	-7.731950060625930946e-04	-3.834386251173247828e+00
2.968999605693111153e+04	1.676176140537340586e+01	-7.709746944926946979e-04	-3.834315278828828610e+00
2.968999962835968108e+04	1.679128167138898320e+01	-7.687925819775260879e-04	-3.834244418421206113e+00
2.969000319978825064e+04	1.682041257362393338e+01	-7.666483343761143444e-04	-3.834173669498746939e+00
2.969000677121682020e+04	1.684915297800289125e+01	-7.645416242838564726e-04	-3.834103031613270929e+00
2.969001034264538976e+04	1.687750176575917038e+01	-7.624721309348820100e-04	-3.834032504320015633e+00
2.969001391407395931e+04	1.690545783347367248e+01	-7.604395401067196719e-04	-3.833962087177577249e+00
2.969001748550252887e+04	1.693302009311337386e+01	-7.584435440271985367e-04	-3.833891779747887973e+00
2.969002105693109843e+04	1.696018747206910149e+01	-7.564838412835616548e-04	-3.833821581596151162e+00
2.969002462835966799e+04	1.698695891319287554e+01	-7.545601367337278955e-04	-3.833751492290813356e+00
2.969002819978823754e+04	1.701333337483456276e+01	-7.526721414196802396e-04	-3.833681511403519426e+00
2.969003177121680710e+04	1.703930983087809636e+01	-7.508195724829163330e-04	-3.833611638509070829e+00
2.969003534264537666e+04	1.706488727077698897e+01	-7.490021530819478569e-04	-3.833541873185386528e+00
2.969003891407394622e+04	1.709006469958940855e+01	-7.472196123117855063e-04	-3.833472215013459916e+00
2.969004248550251577e+04	1.711484113801257578e+01	-7.454716851253904942e-04	-3.833402663577323288e+00
2.969004605693108533e+04	1.713921562241662855e+01	-7.437581122570447682e-04	-3.833333218464010095e+00
2.969004962835965489e+04	1.716318720487801386e+01	-7.420786401476049199e-04	-3.833263879263518525e+00
2.969005319978822445e+04	1.718675495321216928e+01	-7.404330208716106230e-04	-3.833194645568768877e+00
2.969005677121679400e+04	1.720991795100569632e+01	-7.388210120662161559e-04	-3.833125516975572467e+00
2.969006034264536356e+04	1.723267529764801864e+01	-7.372423768618936203e-04	-3.833056493082590777e+00
2.969006391407393312e+04	1.725502610836241857e+01	-7.356968838149015658e-04	-3.832987573491306144e+00
2.969006748550250268e+04	1.727696951423655847e+01	-7.341843068414687134e-04	-3.832918757805983567e+00
2.969007105693107223e+04	1.729850466225230932e+01	-7.327044251536754321e-04	-3.832850045633636515e+00
2.969007462835964179e+04	1.731963071531518850e+01	-7.312570231969945864e-04	-3.832781436583991841e+00
2.969007819978821135e+04	1.734034685228313322e+01	-7.298418905894666015e-04	-3.832712930269461804e+00
2.969008177121678091e+04	1.736065226799469841e+01	-7.284588220624838104e-04	-3.832644526305101440e+00
2.969008534264535047e+04	1.738054617329673235e+01	-7.271076174031533990e-04	-3.832576224308594792e+00
2.969008891407392002e+04	1.740002779507152653e+01	-7.257880813982139044e-04	-3.832508023900200733e+00
2.969009248550248958e+04	1.741909637626325491e+01	-7.245000237794854258e-04	-3.832439924702738754e+00
2.969009605693105914e+04	1.743775117590401891e+01	-7.232432591708189617e-04	-3.832371926341549440e+00
2.969009962835962870e+04	1.745599146913921018e+01	-7.220176070365279600e-04	-3.832304028444469157e+00
2.969010319978819825e+04	1.747381654725239386e+01	-7.208228916312807216e-04	-3.832236230641799857e+00
2.969010677121676781e+04	1.749122571768955936e+01	-7.196589419514268790e-04	-3.832168532566274433e+00
2.969011034264533737e+04	1.750821830408285251e+01	-7.185255916877353972e-04	-3.832100933853035851e+00
2.969011391407390693e+04	1.752479364627372860e+01	-7.174226791795298942e-04	-3.832033434139604289e+00
2.969011748550247648e+04	1.754095110033555827e+01	-7.163500473701934178e-04	-3.831966033065850041e+00
2.969012105693104604e+04	1.755669003859563304e+01	-7.153075437640315105e-04	-3.831898730273966880e+00
2.969012462835961560e+04	1.757200984965663793e+01	-7.142950203844643979e-04	-3.831831525408441408e+00
2.969012819978818516e+04	1.758690993841760886e+01	-7.133123337335349652e-04	-3.831764418116037074e+00
2.969013177121675471e+04	1.760138972609419383e+01	-7.123593447527240639e-04	-3.831697408045754649e+00
2.969013534264532427e+04	1.761544865023853390e+01	-7.114359187850327094e-04	-3.831630494848812685e+00
2.969013891407389383e+04	1.762908616475839807e+01	-7.105419255383449385e-04	-3.831563678178623089e+00
2.969014248550246339e+04	1.764230173993588124e+01	-7.096772390500256803e-04	-3.831496957690764926e+00
2.969014605693103294e+04	1.765509486244551596e+01	-7.088417376527630757e-04	-3.831430333042958214e+00
2.969014962835960250e+04	1.766746503537180146e+01	-7.080353039416201156e-04	-3.831363803895047937e+00
2.969015319978817206e+04	1.767941177822623544e+01	-7.072578247422960313e-04	-3.831297369908964523e+00
2.969015677121674162e+04	1.769093462696363872e+01	-7.065091910805801996e-04	-3.831231030748716737e+00
2.969016034264531118e+04	1.770203313399805722e+01	-7.057892981529805638e-04	-3.831164786080361928e+00
2.969016391407388073e+04	1.771270686821810969e+01	-7.050980452985180060e-04	-3.831098635571973166e+00
2.969016748550245029e+04	1.772295541500166749e+01	-7.044353359716712740e-04	-3.831032578893639684e+00
2.969017105693101985e+04	1.773277837623008679e+01	-7.038010777164656340e-04	-3.830966615717422474e+00
2.969017462835958941e+04	1.774217537030174796e+01	-7.031951821416988508e-04	-3.830900745717345401e+00
2.969017819978815896e+04	1.775114603214516151e+01	-7.026175648972729460e-04	-3.830834968569370336e+00
2.969018177121672852e+04	1.775969001323154473e+01	-7.020681456516418171e-04	-3.830769283951374060e+00
2.969018534264529808e+04	1.776780698158662375e+01	-7.015468480703640920e-04	-3.830703691543131395e+00
2.969018891407386764e+04	1.777549662180211953e+01	-7.010535997957408364e-04	-3.830638191026294770e+00
2.969019248550243719e+04	1.778275863504651966e+01	-7.005883324275373556e-04	-3.830572782084368910e+00
2.969019605693100675e+04	1.778959273907540606e+01	-7.001509815047764033e-04	-3.830507464402693962e+00
2.969019962835957631e+04	1.779599866824107579e+01	-6.997414864886047524e-04	-3.830442237668427730e+00
2.969020319978814587e+04	1.780197617350175321e+01	-6.993597907462117654e-04	-3.830377101570527909e+00
2.969020677121671542e+04	1.780752502243019464e+01	-6.990058415358002932e-04	-3.830312055799728554e+00
2.969021034264528498e+04	1.781264499922163935e+01	-6.986795899926131516e-04	-3.830247100048516984e+00
2.969021391407385454e+04	1.781733590470134843e+01	-6.983809911159894824e-04	-3.830182234011133335e+00
2.969021748550242410e+04	1.782159755633145792e+01	-6.981100037574601049e-04	-3.830117457383531931e+00
2.969022105693099365e+04	1.782542978821741642e+01	-6.978665906098706915e-04	-3.830052769863373729e+00
2.969022462835956321e+04	1.782883245111371551e+01	-6.976507181975308150e-04	-3.829988171150014775e+00
2.969022819978813277e+04	1.783180541242916206e+01	-6.974623568673868085e-04	-3.829923660944471120e+00
2.969023177121670233e+04	1.783434855623152160e+01	-6.973014807812079200e-04	-3.829859238949417932e+00
2.969023534264527188e+04	1.783646178325168563e+01	-6.971680679087881478e-04	-3.829794904869167294e+00
2.969023891407384144e+04	1.783814501088719240e+01	-6.970621000221599627e-04	-3.829730658409649546e+00
2.969024248550241100e+04	1.783939817320520405e+01	-6.969835626908187217e-04	-3.829666499278400416e+00
2.969024605693098056e+04	1.784022122094505747e+01	-6.969324452779437906e-04	-3.829602427184540581e+00
2.969024962835955012e+04	1.784061412152003001e+01	-6.969087409376398994e-04	-3.829538441838767682e+00
2.969025319978811967e+04	1.784057685901872503e+01	-6.969124466131728203e-04	-3.829474542953331895e+00
2.969025677121668923e+04	1.784010943420585704e+01	-6.969435630362085833e-04	-3.829410730242024385e+00
2.969026034264525879e+04	1.783921186452241514e+01	-6.970020947270593728e-04	-3.829347003420165763e+00
2.969026391407382835e+04	1.783788418408530774e+01	-6.970880499959342634e-04	-3.829283362204581653e+00
2.969026748550239790e+04	1.783612644368648859e+01	-6.972014409451859039e-04	-3.829219806313600483e+00
2.969027105693096746e+04	1.783393871079148951e+01	-6.973422834725672434e-04	-3.829156335467031713e+00
2.969027462835953702e+04	1.783132106953736340e+01	-6.975105972754976503e-04	-3.829092949386145861e+00
2.969027819978810658e+04	1.782827362073012267e+01	-6.977064058563264967e-04	-3.829029647793674496e+00
2.969028177121667613e+04	1.782479648184157028e+01	-6.979297365286208808e-04	-3.828966430413784039e+00
2.969028534264524569e+04	1.782088978700561555e+01	-6.981806204244517906e-04	-3.828903296972074433e+00
2.969028891407381525e+04	1.781655368701398245e+01	-6.984590925027096093e-04	-3.828840247195546276e+00
2.969029248550238481e+04	1.781178834931136379e+01	-6.987651915584299888e-04	-3.828777280812609263e+00
2.969029605693095436e+04	1.780659395799011335e+01	-6.990989602331431014e-04	-3.828714397553055537e+00
2.969029962835952392e+04	1.780097071378418150e+01	-6.994604450262605815e-04	-3.828651597148051255e+00
2.969030319978809348e+04	1.779491883406275221e+01	-6.998496963074785819e-04	-3.828588879330124151e+00
2.969030677121666304e+04	1.778843855282302044e+01	-7.002667683302369510e-04	-3.828526243833147991e+00
2.969031034264523259e+04	1.778153012068268168e+01	-7.007117192462085104e-04	-3.828463690392332808e+00
2.969031391407380215e+04	1.777419380487166833e+01	-7.011846111208443460e-04	-3.828401218744213796e+00
2.969031748550237171e+04	1.776642988922343136e+01	-7.016855099499730514e-04	-3.828338828626638879e+00
2.969032105693094127e+04	1.775823867416562862e+01	-7.022144856774661763e-04	-3.828276519778751386e+00
2.969032462835951083e+04	1.774962047671020926e+01	-7.027716122139732397e-04	-3.828214291940984726e+00
2.969032819978808038e+04	1.774057563044304331e+01	-7.033569674567317302e-04	-3.828152144855054395e+00
2.969033177121664994e+04	1.773110448551283014e+01	-7.039706333104748604e-04	-3.828090078263928664e+00
2.969033534264521950e+04	1.772120740861959121e+01	-7.046126957094247167e-04	-3.828028091911842345e+00
2.969033891407378906e+04	1.771088478300253044e+01	-7.052832446403983421e-04	-3.827966185544266597e+00
2.969034248550235861e+04	1.770013700842734394e+01	-7.059823741670244760e-04	-3.827904358907910254e+00
2.969034605693092817e+04	1.768896450117297192e+01	-7.067101824550902495e-04	-3.827842611750695401e+00
2.969034962835949773e+04	1.767736769401777508e+01	-7.074667717990234736e-04	-3.827780943821761817e+00
2.969035319978806729e+04	1.766534703622519942e+01	-7.082522486495207133e-04	-3.827719354871447877e+00
2.969035677121663684e+04	1.765290299352871983e+01	-7.090667236423434799e-04	-3.827657844651282115e+00
2.969036034264520640e+04	1.764003604811643200e+01	-7.099103116282786405e-04	-3.827596412913971680e+00
2.969036391407377596e+04	1.762674669861494792e+01	-7.107831317042857030e-04	-3.827535059413397445e+00
2.969036748550234552e+04	1.761303546007276211e+01	-7.116853072458487585e-04	-3.827473783904597138e+00
2.969037105693091507e+04	1.759890286394299252e+01	-7.126169659405377430e-04	-3.827412586143758677e+00
2.969037462835948463e+04	1.758434945806569161e+01	-7.135782398227947382e-04	-3.827351465888213511e+00
2.969037819978805419e+04	1.756937580664943965e+01	-7.145692653099690577e-04	-3.827290422896423294e+00
2.969038177121662375e+04	1.755398249025249058e+01	-7.155901832396071877e-04	-3.827229456927968343e+00
2.969038534264519330e+04	1.753817010576325686e+01	-7.166411389080177500e-04	-3.827168567743548522e+00
2.969038891407376286e+04	1.752193926638032906e+01	-7.177222821101282915e-04	-3.827107755104961484e+00
2.969039248550233242e+04	1.750529060159179551e+01	-7.188337671806542843e-04	-3.827047018775104004e+00
2.969039605693090198e+04	1.748822475715411429e+01	-7.199757530365920441e-04	-3.826986358517954212e+00
2.969039962835947154e+04	1.747074239507035998e+01	-7.211484032210587706e-04	-3.826925774098571598e+00
2.969040319978804109e+04	1.745284419356793748e+01	-7.223518859484953213e-04	-3.826865265283081907e+00
2.969040677121661065e+04	1.743453084707567058e+01	-7.235863741512611009e-04	-3.826804831838671372e+00
2.969041034264518021e+04	1.741580306620036467e+01	-7.248520455276290892e-04	-3.826744473533578272e+00
2.969041391407374977e+04	1.739666157770279042e+01	-7.261490825912116911e-04	-3.826684190137083608e+00
2.969041748550231932e+04	1.737710712447308836e+01	-7.274776727218320443e-04	-3.826623981419502663e+00
2.969042105693088888e+04	1.735714046550563694e+01	-7.288380082178723364e-04	-3.826563847152181008e+00
2.969042462835945844e+04	1.733676237587329538e+01	-7.302302863501156094e-04	-3.826503787107478516e+00
2.969042819978802800e+04	1.731597364670112427e+01	-7.316547094171069665e-04	-3.826443801058772021e+00
2.969043177121659755e+04	1.729477508513952344e+01	-7.331114848020568384e-04	-3.826383888780438003e+00
2.969043534264516711e+04	1.727316751433674469e+01	-7.346008250313261012e-04	-3.826324050047846370e+00
2.969043891407373667e+04	1.725115177341094608e+01	-7.361229478344918529e-04	-3.826264284637363122e+00
2.969044248550230623e+04	1.722872871742157130e+01	-7.376780762060495752e-04	-3.826204592326331255e+00
2.969044605693087578e+04	1.720589921734017480e+01	-7.392664384687636092e-04	-3.826144972893063656e+00
2.969044962835944534e+04	1.718266416002070329e+01	-7.408882683387013959e-04	-3.826085426116843102e+00
2.969045319978801490e+04	1.715902444816919825e+01	-7.425438049919738182e-04	-3.826025951777908940e+00
2.969045677121658446e+04	1.713498100031291571e+01	-7.442332931332218664e-04	-3.825966549657457083e+00
2.969046034264515401e+04	1.711053475076890962e+01	-7.459569830658722891e-04	-3.825907219537623138e+00
2.969046391407372357e+04	1.708568664961191885e+01	-7.477151307642078719e-04	-3.825847961201486402e+00
