# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.968986748550260745e+04	-4.744976493402732842e+01	-7.041930748873370227e+00	-4.744975582574756601e+01
2.968987105693117701e+04	-4.744985975517026588e+01	-7.006130828296024404e+00	-4.744984996724714676e+01
2.968987462835974657e+04	-4.744996137064967456e+01	-6.970192722904091198e+00	-4.744995090346851896e+01
2.968987819978831612e+04	-4.745006977646466595e+01	-6.934117844906347194e+00	-4.745005863043762417e+01
2.968988177121688568e+04	-4.745018496834634192e+01	-6.897907611879093182e+00	-4.745017314391237306e+01
2.968988534264545524e+04	-4.745030694175798658e+01	-6.861563446702302116e+00	-4.745029443938280167e+01
2.968988891407402480e+04	-4.745043569189520127e+01	-6.825086777510096958e+00	-4.745042251207127748e+01
2.968989248550259435e+04	-4.745057121368611064e+01	-6.788479037626054868e+00	-4.745055735693266996e+01
2.968989605693116391e+04	-4.745071350179156155e+01	-6.751741665517700497e+00	-4.745069896865454240e+01
2.968989962835973347e+04	-4.745086255060532920e+01	-6.714876104738897844e+00	-4.745084734165737927e+01
2.968990319978830303e+04	-4.745101835425436576e+01	-6.677883803868377655e+00	-4.745100247009476391e+01
2.968990677121687258e+04	-4.745118090659894250e+01	-6.640766216453394932e+00	-4.745116434785366977e+01
2.968991034264544214e+04	-4.745135020123301928e+01	-6.603524800968354036e+00	-4.745133296855465233e+01
2.968991391407401170e+04	-4.745152623148437243e+01	-6.566161020735206577e+00	-4.745150832555211196e+01
2.968991748550258126e+04	-4.745170899041495005e+01	-6.528676343890345457e+00	-4.745169041193454973e+01
2.968992105693115082e+04	-4.745189847082108514e+01	-6.491072243300822109e+00	-4.745187922052485874e+01
2.968992462835972037e+04	-4.745209466523381536e+01	-6.453350196537742889e+00	-4.745207474388058699e+01
2.968992819978828993e+04	-4.745229756591913883e+01	-6.415511685794108132e+00	-4.745227697429422165e+01
2.968993177121685949e+04	-4.745250716487834097e+01	-6.377558197843721466e+00	-4.745248590379352294e+01
2.968993534264542905e+04	-4.745272345384833557e+01	-6.339491223969699440e+00	-4.745270152414180842e+01
2.968993891407399860e+04	-4.745294642430192056e+01	-6.301312259918196546e+00	-4.745292382683827981e+01
2.968994248550256816e+04	-4.745317606744817596e+01	-6.263022805842423324e+00	-4.745315280311837114e+01
2.968994605693113772e+04	-4.745341237423277647e+01	-6.224624366228588279e+00	-4.745338844395407563e+01
2.968994962835970728e+04	-4.745365533533836100e+01	-6.186118449848462930e+00	-4.745363074005432935e+01
2.968995319978827683e+04	-4.745390494118487368e+01	-6.147506569704711765e+00	-4.745387968186533811e+01
2.968995677121684639e+04	-4.745416118192999733e+01	-6.108790242968648698e+00	-4.745413525957096823e+01
2.968996034264541595e+04	-4.745442404746945897e+01	-6.069970990913408748e+00	-4.745439746309314444e+01
2.968996391407398551e+04	-4.745469352743751301e+01	-6.031050338864341498e+00	-4.745466628209224069e+01
2.968996748550255506e+04	-4.745496961120726809e+01	-5.992029816143473298e+00	-4.745494170596747097e+01
2.968997105693112462e+04	-4.745525228789117023e+01	-5.952910955999039189e+00	-4.745522372385732268e+01
2.968997462835969418e+04	-4.745554154634140076e+01	-5.913695295550148501e+00	-4.745551232463997593e+01
2.968997819978826374e+04	-4.745583737515029554e+01	-5.874384375731869667e+00	-4.745580749693374401e+01
2.968998177121683329e+04	-4.745613976265083522e+01	-5.834979741229562755e+00	-4.745610922909752105e+01
2.968998534264540285e+04	-4.745644869691709289e+01	-5.795482940424672158e+00	-4.745641750923123681e+01
2.968998891407397241e+04	-4.745676416576466039e+01	-5.755895525331103713e+00	-4.745673232517633267e+01
2.968999248550254197e+04	-4.745708615675118835e+01	-5.716219051534748630e+00	-4.745705366451621643e+01
2.968999605693111153e+04	-4.745741465717684804e+01	-5.676455078132330634e+00	-4.745738151457678100e+01
2.968999962835968108e+04	-4.745774965408482871e+01	-5.636605167676346895e+00	-4.745771586242689466e+01
2.969000319978825064e+04	-4.745809113426182790e+01	-5.596670886112110388e+00	-4.745805669487889134e+01
2.969000677121682020e+04	-4.745843908423862700e+01	-5.556653802707830714e+00	-4.745840399848911773e+01
2.969001034264538976e+04	-4.745879349029057437e+01	-5.516555490013228535e+00	-4.745875775955841647e+01
2.969001391407395931e+04	-4.745915433843812536e+01	-5.476377523779464518e+00	-4.745911796413273720e+01
2.969001748550252887e+04	-4.745952161444741790e+01	-5.436121482908764513e+00	-4.745948459800362684e+01
2.969002105693109843e+04	-4.745989530383082666e+01	-5.395788949391770117e+00	-4.745985764670877671e+01
2.969002462835966799e+04	-4.746027539184750310e+01	-5.355381508237269550e+00	-4.746023709553267622e+01
2.969002819978823754e+04	-4.746066186350400073e+01	-5.314900747433229711e+00	-4.746062292950708894e+01
2.969003177121680710e+04	-4.746105470355485068e+01	-5.274348257860625111e+00	-4.746101513341171341e+01
2.969003534264537666e+04	-4.746145389650311586e+01	-5.233725633237374275e+00	-4.746141369177475866e+01
2.969003891407394622e+04	-4.746185942660108736e+01	-5.193034470071394182e+00	-4.746181858887353400e+01
2.969004248550251577e+04	-4.746227127785081734e+01	-5.152276367580316041e+00	-4.746222980873511688e+01
2.969004605693108533e+04	-4.746268943400480111e+01	-5.111452927644621447e+00	-4.746264733513691425e+01
2.969004962835965489e+04	-4.746311387856661668e+01	-5.070565754728408869e+00	-4.746307115160736601e+01
2.969005319978822445e+04	-4.746354459479154997e+01	-5.029616455835939526e+00	-4.746350124142656313e+01
2.969005677121679400e+04	-4.746398156568726279e+01	-4.988606640435414796e+00	-4.746393758762689430e+01
2.969006034264536356e+04	-4.746442477401446070e+01	-4.947537920404092127e+00	-4.746438017299373513e+01
2.969006391407393312e+04	-4.746487420228759646e+01	-4.906411909960036510e+00	-4.746482898006613027e+01
2.969006748550250268e+04	-4.746532983277550954e+01	-4.865230225601022696e+00	-4.746528399113745422e+01
2.969007105693107223e+04	-4.746579164750216506e+01	-4.823994486060533049e+00	-4.746574518825612188e+01
2.969007462835964179e+04	-4.746625962824736433e+01	-4.782706312199599630e+00	-4.746621255322632038e+01
2.969007819978821135e+04	-4.746673375654741989e+01	-4.741367326996602571e+00	-4.746668606760866993e+01
2.969008177121678091e+04	-4.746721401369591575e+01	-4.699979155445129564e+00	-4.746716571272101959e+01
2.969008534264535047e+04	-4.746770038074444642e+01	-4.658543424513032605e+00	-4.746765146963911519e+01
2.969008891407392002e+04	-4.746819283850336291e+01	-4.617061763073893488e+00	-4.746814331919738805e+01
2.969009248550248958e+04	-4.746869136754250462e+01	-4.575535801835508565e+00	-4.746864124198969392e+01
2.969009605693105914e+04	-4.746919594819197386e+01	-4.533967173286597152e+00	-4.746914521837009460e+01
2.969009962835962870e+04	-4.746970656054293869e+01	-4.492357511631022149e+00	-4.746965522845359686e+01
2.969010319978819825e+04	-4.747022318444837197e+01	-4.450708452718608044e+00	-4.747017125211697675e+01
2.969010677121676781e+04	-4.747074579952390394e+01	-4.409021633991508260e+00	-4.747069326899954689e+01
2.969011034264533737e+04	-4.747127438514854703e+01	-4.367298694414254001e+00	-4.747122125850394525e+01
2.969011391407390693e+04	-4.747180892046556977e+01	-4.325541274409561154e+00	-4.747175519979698777e+01
2.969011748550247648e+04	-4.747234938438331397e+01	-4.283751015797533590e+00	-4.747229507181046415e+01
2.969012105693104604e+04	-4.747289575557599051e+01	-4.241929561731068610e+00	-4.747284085324195502e+01
2.969012462835961560e+04	-4.747344801248455326e+01	-4.200078556628600523e+00	-4.747339252255572006e+01
2.969012819978818516e+04	-4.747400613331753050e+01	-4.158199646116812254e+00	-4.747395005798347967e+01
2.969013177121675471e+04	-4.747457009605189171e+01	-4.116294476960913329e+00	-4.747451343752531727e+01
2.969013534264532427e+04	-4.747513987843390737e+01	-4.074364697005668390e+00	-4.747508263895053915e+01
2.969013891407389383e+04	-4.747571545798003712e+01	-4.032411955108258006e+00	-4.747565763979855546e+01
2.969014248550246339e+04	-4.747629681197780371e+01	-3.990437901074519456e+00	-4.747623841737972583e+01
2.969014605693103294e+04	-4.747688391748670256e+01	-3.948444185588749544e+00	-4.747682494877631143e+01
2.969014962835960250e+04	-4.747747675133907563e+01	-3.906432460167882148e+00	-4.747741721084334188e+01
2.969015319978817206e+04	-4.747807529014108496e+01	-3.864404377073650032e+00	-4.747801518020953893e+01
2.969015677121674162e+04	-4.747867951027356526e+01	-3.822361589270387494e+00	-4.747861883327822596e+01
2.969016034264531118e+04	-4.747928938789298314e+01	-3.780305750336092174e+00	-4.747922814622828724e+01
2.969016391407388073e+04	-4.747990489893238930e+01	-3.738238514425196168e+00	-4.747984309501505606e+01
2.969016748550245029e+04	-4.748052601910237769e+01	-3.696161536187599683e+00	-4.748046365537132374e+01
2.969017105693101985e+04	-4.748115272389196662e+01	-3.654076470703743862e+00	-4.748108980280824909e+01
2.969017462835958941e+04	-4.748178498856968588e+01	-3.611984973431778378e+00	-4.748172151261633189e+01
2.969017819978815896e+04	-4.748242278818443651e+01	-3.569888700127456183e+00	-4.748235875986641474e+01
2.969018177121672852e+04	-4.748306609756654240e+01	-3.527789306793807533e+00	-4.748300151941063518e+01
2.969018534264529808e+04	-4.748371489132871659e+01	-3.485688449614454232e+00	-4.748364976588341335e+01
2.969018891407386764e+04	-4.748436914386708452e+01	-3.443587784875316249e+00	-4.748430347370248938e+01
2.969019248550243719e+04	-4.748502882936216452e+01	-3.401488968919263112e+00	-4.748496261706989685e+01
2.969019605693100675e+04	-4.748569392177990522e+01	-3.359393658070693789e+00	-4.748562716997300015e+01
2.969019962835957631e+04	-4.748636439487269456e+01	-3.317303508571711301e+00	-4.748629710618548927e+01
2.969020319978814587e+04	-4.748704022218041843e+01	-3.275220176517188886e+00	-4.748697239926846692e+01
2.969020677121671542e+04	-4.748772137703149809e+01	-3.233145317794014595e+00	-4.748765302257143617e+01
2.969021034264528498e+04	-4.748840783254392051e+01	-3.191080588021808939e+00	-4.748833894923338761e+01
2.969021391407385454e+04	-4.748909956162630408e+01	-3.149027642470653365e+00	-4.748903015218383672e+01
2.969021748550242410e+04	-4.748979653697900716e+01	-3.106988136009313894e+00	-4.748972660414390390e+01
2.969022105693099365e+04	-4.749049873109515119e+01	-3.064963723048992783e+00	-4.749042827762739449e+01
2.969022462835956321e+04	-4.749120611626172206e+01	-3.022956057454174505e+00	-4.749113514494185750e+01
2.969022819978813277e+04	-4.749191866456067856e+01	-2.980966792501132723e+00	-4.749184717818970825e+01
2.969023177121670233e+04	-4.749263634787003241e+01	-2.938997580805027265e+00	-4.749256434926930126e+01
2.969023534264527188e+04	-4.749335913786499219e+01	-2.897050074250201224e+00	-4.749328662987608141e+01
2.969023891407384144e+04	-4.749408700601902922e+01	-2.855125923938534260e+00	-4.749401399150362124e+01
2.969024248550241100e+04	-4.749481992360502858e+01	-2.813226780112475733e+00	-4.749474640544484316e+01
2.969024605693098056e+04	-4.749555786169644733e+01	-2.771354292091047444e+00	-4.749548384279307101e+01
2.969024962835955012e+04	-4.749630079116840164e+01	-2.729510108219664222e+00	-4.749622627444322376e+01
2.969025319978811967e+04	-4.749704868269885338e+01	-2.687695875792546651e+00	-4.749697367109291690e+01
2.969025677121668923e+04	-4.749780150676976831e+01	-2.645913240993027937e+00	-4.749772600324364902e+01
2.969026034264525879e+04	-4.749855923366823873e+01	-2.604163848821877902e+00	-4.749848324120198129e+01
2.969026391407382835e+04	-4.749932183348773407e+01	-2.562449343048370132e+00	-4.749924535508066015e+01
2.969026748550239790e+04	-4.750008927612918086e+01	-2.520771366131216329e+00	-4.750001231479983232e+01
2.969027105693096746e+04	-4.750086153130224176e+01	-2.479131559161104725e+00	-4.750078409008822433e+01
2.969027462835953702e+04	-4.750163856852643107e+01	-2.437531561801270286e+00	-4.750156065048431486e+01
2.969027819978810658e+04	-4.750242035713240085e+01	-2.395973012210139697e+00	-4.750234196533758535e+01
2.969028177121667613e+04	-4.750320686626306355e+01	-2.354457546992812400e+00	-4.750312800380967104e+01
2.969028534264524569e+04	-4.750399806487487808e+01	-2.312986801122272063e+00	-4.750391873487561156e+01
2.969028891407381525e+04	-4.750479392173902227e+01	-2.271562407888679136e+00	-4.750471412732507304e+01
2.969029248550238481e+04	-4.750559440544267176e+01	-2.230185998827603377e+00	-4.750551414976357734e+01
2.969029605693095436e+04	-4.750639948439021509e+01	-2.188859203654721863e+00	-4.750631877061371711e+01
2.969029962835952392e+04	-4.750720912680449004e+01	-2.147583650212699702e+00	-4.750712795811644185e+01
2.969030319978809348e+04	-4.750802330072805546e+01	-2.106360964398148017e+00	-4.750794168033227294e+01
2.969030677121666304e+04	-4.750884197402444897e+01	-2.065192770087567631e+00	-4.750875990514261105e+01
2.969031034264523259e+04	-4.750966511437945172e+01	-2.024080689110633546e+00	-4.750958260025092272e+01
2.969031391407380215e+04	-4.751049268930235314e+01	-1.983026341140560200e+00	-4.751040973318411886e+01
2.969031748550237171e+04	-4.751132466612725125e+01	-1.942031343662798282e+00	-4.751124127129374841e+01
2.969032105693094127e+04	-4.751216101201433162e+01	-1.901097311900895148e+00	-4.751207718175733419e+01
2.969032462835951083e+04	-4.751300169395116768e+01	-1.860225858754600559e+00	-4.751291743157963765e+01
2.969032819978808038e+04	-4.751384667875400680e+01	-1.819418594730655148e+00	-4.751376198759400893e+01
2.969033177121664994e+04	-4.751469593306910610e+01	-1.778677127893355969e+00	-4.751461081646361606e+01
2.969033534264521950e+04	-4.751554942337403986e+01	-1.738003063777118884e+00	-4.751546388468285897e+01
2.969033891407378906e+04	-4.751640711597899980e+01	-1.697398005362952489e+00	-4.751632115857859873e+01
2.969034248550235861e+04	-4.751726897702815222e+01	-1.656863552974252585e+00	-4.751718260431155016e+01
2.969034605693092817e+04	-4.751813497250097384e+01	-1.616401304240705938e+00	-4.751804818787758933e+01
2.969034962835949773e+04	-4.751900506821355918e+01	-1.576012854020513387e+00	-4.751891787510910348e+01
2.969035319978806729e+04	-4.751987922982002033e+01	-1.535699794348743374e+00	-4.751979163167632692e+01
2.969035677121663684e+04	-4.752075742281379434e+01	-1.495463714370277142e+00	-4.752066942308871944e+01
2.969036034264520640e+04	-4.752163961252904301e+01	-1.455306200274948614e+00	-4.752155121469629506e+01
2.969036391407377596e+04	-4.752252576414199581e+01	-1.415228835239755067e+00	-4.752243697169102177e+01
2.969036748550234552e+04	-4.752341584267234254e+01	-1.375233199367741799e+00	-4.752332665910817866e+01
2.969037105693091507e+04	-4.752430981298459045e+01	-1.335320869616559047e+00	-4.752422024182772731e+01
2.969037462835948463e+04	-4.752520763978948537e+01	-1.295493419747902664e+00	-4.752511768457572572e+01
2.969037819978805419e+04	-4.752610928764535458e+01	-1.255752420257367330e+00	-4.752601895192568549e+01
2.969038177121662375e+04	-4.752701472095956348e+01	-1.216099438322277182e+00	-4.752692400830000707e+01
2.969038534264519330e+04	-4.752792390398987976e+01	-1.176536037727202055e+00	-4.752783281797133697e+01
2.969038891407376286e+04	-4.752883680084588747e+01	-1.137063778810205372e+00	-4.752874534506403847e+01
2.969039248550233242e+04	-4.752975337549042223e+01	-1.097684218403030210e+00	-4.752966155355554889e+01
2.969039605693090198e+04	-4.753067359174098527e+01	-1.058398909765586815e+00	-4.753058140727783609e+01
2.969039962835947154e+04	-4.753159741327117160e+01	-1.019209402529383857e+00	-4.753150486991882673e+01
2.969040319978804109e+04	-4.753252480361209109e+01	-9.801172426292984463e-01	-4.753243190502379889e+01
2.969040677121661065e+04	-4.753345572615383219e+01	-9.411239722525677198e-01	-4.753336247599688846e+01
2.969041034264518021e+04	-4.753439014414686170e+01	-9.022311297694994847e-01	-4.753429654610247468e+01
2.969041391407374977e+04	-4.753532802070355956e+01	-8.634402496723551090e-01	-4.753523407846665094e+01
2.969041748550231932e+04	-4.753626931879956174e+01	-8.247528625250916123e-01	-4.753617503607868855e+01
2.969042105693088888e+04	-4.753721400127534480e+01	-7.861704948961989459e-01	-4.753711938179249330e+01
2.969042462835945844e+04	-4.753816203083759007e+01	-7.476946692947493700e-01	-4.753806707832806921e+01
2.969042819978802800e+04	-4.753911337006069715e+01	-7.093269041199565805e-01	-4.753901808827298936e+01
2.969043177121659755e+04	-4.754006798138828316e+01	-6.710687135913386836e-01	-4.753997237408385246e+01
2.969043534264516711e+04	-4.754102582713461089e+01	-6.329216076929827794e-01	-4.754092989808782477e+01
2.969043891407373667e+04	-4.754198686948614494e+01	-5.948870921227673580e-01	-4.754189062248405406e+01
2.969044248550230623e+04	-4.754295107050297275e+01	-5.569666682147832448e-01	-4.754285450934521862e+01
2.969044605693087578e+04	-4.754391839212034654e+01	-5.191618328976527197e-01	-4.754382152061899092e+01
2.969044962835944534e+04	-4.754488879615020380e+01	-4.814740786224319669e-01	-4.754479161812955113e+01
