# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.856166677707428607e+04	-7.901527449682858162e+01	4.256204219221113583e+00	-7.901522199442207750e+01
1.856168891993141733e+04	-7.901854083045857635e+01	4.331363225127135230e+00	-7.901848797333195762e+01
1.856171141993140554e+04	-7.902188230650129697e+01	4.407658507450602059e+00	-7.902182909107099817e+01
1.856173356278853680e+04	-7.902519271476285212e+01	4.482664992511328883e+00	-7.902513914883432733e+01
1.856175570564566806e+04	-7.902852478735847797e+01	4.557591364159010894e+00	-7.902847087304691343e+01
1.856177784850279932e+04	-7.903187839270776749e+01	4.632434666655875333e+00	-7.903182413214226187e+01
1.856180034850278753e+04	-7.903530800857986094e+01	4.708396988615368706e+00	-7.903525339837078434e+01
1.856182249135991879e+04	-7.903870462318216994e+01	4.783063838308255988e+00	-7.903864967105361927e+01
1.856184463421705004e+04	-7.904212236849109274e+01	4.857638722302789702e+00	-7.904206707661357711e+01
1.856186677707418130e+04	-7.904556110950709069e+01	4.932118697422877673e+00	-7.904550548006469057e+01
1.856188891993131256e+04	-7.904902071039289524e+01	5.006500823916056220e+00	-7.904896474558314878e+01
1.856191141993130077e+04	-7.905255733780033722e+01	5.081979409657759739e+00	-7.905250103447886545e+01
1.856193356278843203e+04	-7.905605857848641449e+01	5.156155337018658358e+00	-7.905600194426872918e+01
1.856195570564556328e+04	-7.905958026432116981e+01	5.230224570969257414e+00	-7.905952330144486950e+01
1.856197784850269454e+04	-7.906312225615836553e+01	5.304184186695825254e+00	-7.906306496687422225e+01
1.856200034850268275e+04	-7.906674203267974121e+01	5.379221407005703171e+00	-7.906668441404197267e+01
1.856202249135981401e+04	-7.907032453768000835e+01	5.452951141953806591e+00	-7.907026659721164208e+01
1.856204463421694527e+04	-7.907392692411784196e+01	5.526562461861363573e+00	-7.907386866410857351e+01
1.856206677707407653e+04	-7.907754904962882847e+01	5.600052458734976035e+00	-7.907749047238112894e+01
1.856208891993120778e+04	-7.908119077106172767e+01	5.673418229088006193e+00	-7.908113187889070161e+01
1.856211141993119600e+04	-7.908491115427355567e+01	5.747837084829982679e+00	-7.908485194448415712e+01
1.856213356278832725e+04	-7.908859194519548907e+01	5.820943589448114963e+00	-7.908853242518836169e+01
1.856215570564545851e+04	-7.909229189556937456e+01	5.893917138627615238e+00	-7.909223206769723902e+01
1.856217784850258977e+04	-7.909601085914226815e+01	5.966754848086303298e+00	-7.909595072577003805e+01
1.856220034850257798e+04	-7.909980913026838323e+01	6.040625250401640223e+00	-7.909974868890365940e+01
1.856222249135970924e+04	-7.910356597915135524e+01	6.113180340712193406e+00	-7.910350523709149684e+01
1.856224463421684050e+04	-7.910734139555179922e+01	6.185590923157223919e+00	-7.910728035519814227e+01
1.856226677707397175e+04	-7.911113523021060701e+01	6.257854134555390857e+00	-7.911107389397642464e+01
1.856228891993110301e+04	-7.911494733313531924e+01	6.329967117247170982e+00	-7.911488570344560856e+01
1.856231141993109122e+04	-7.911883947898844838e+01	6.403086392730280352e+00	-7.911877755360610820e+01
1.856233356278822248e+04	-7.912268795409522681e+01	6.474887829613477308e+00	-7.912262574018194528e+01
1.856235570564535374e+04	-7.912655424069099297e+01	6.546530453519242343e+00	-7.912649174070672586e+01
1.856237784850248499e+04	-7.913043818589940770e+01	6.618011430240388293e+00	-7.913037540231547950e+01
1.856240034850247321e+04	-7.913440270535618026e+01	6.690476834485659552e+00	-7.913433963614150457e+01
1.856242249135960446e+04	-7.913832178493950664e+01	6.761623317375197395e+00	-7.913825843714191421e+01
1.856244463421673572e+04	-7.914225805781066470e+01	6.832599642283215147e+00	-7.914219443393521658e+01
1.856246677707386698e+04	-7.914621136830940884e+01	6.903403000293053537e+00	-7.914614747087215108e+01
1.856248891993099824e+04	-7.915018156009813310e+01	6.974030589065054464e+00	-7.915011739162599724e+01
1.856251141993098645e+04	-7.915423291744724565e+01	7.045614408890607194e+00	-7.915416847616815232e+01
1.856253356278811771e+04	-7.915823666603289155e+01	7.115879131190949280e+00	-7.915817195884615387e+01
1.856255570564524896e+04	-7.916225682033578437e+01	7.185959673062257025e+00	-7.916219184980049306e+01
1.856257784850238022e+04	-7.916629322136203939e+01	7.255853259772831798e+00	-7.916622799004773015e+01
1.856260034850236843e+04	-7.917041120312910607e+01	7.326679809681443167e+00	-7.917034570947242855e+01
1.856262249135949969e+04	-7.917447987361269668e+01	7.396188063393075218e+00	-7.917441412438893167e+01
1.856264463421663095e+04	-7.917856430739162477e+01	7.465501036722326234e+00	-7.917849830520127341e+01
1.856266677707376220e+04	-7.918266434291984979e+01	7.534615984358146612e+00	-7.918259809037341768e+01
1.856268891993089346e+04	-7.918677981803216426e+01	7.603530168569728076e+00	-7.918671331775010458e+01
1.856271141993088168e+04	-7.919097731927007544e+01	7.673347413753427659e+00	-7.919091056995092970e+01
1.856273356278801293e+04	-7.919512342703440311e+01	7.741848540599935546e+00	-7.919505643529254257e+01
1.856275570564514419e+04	-7.919928448158903223e+01	7.810140693910128107e+00	-7.919921725007421287e+01
1.856277784850227545e+04	-7.920346031834904466e+01	7.878221167623421728e+00	-7.920339284972054372e+01
1.856280034850226366e+04	-7.920771847897673013e+01	7.947180106750606932e+00	-7.920765077214375083e+01
1.856282249135939492e+04	-7.921192361578009411e+01	8.014825612797659815e+00	-7.921185567722326937e+01
1.856284463421652617e+04	-7.921614303485887376e+01	8.082251327357141690e+00	-7.921607486726549041e+01
1.856286677707365743e+04	-7.922037656931628646e+01	8.149454577836179325e+00	-7.922030817538268366e+01
1.856288891993078869e+04	-7.922462405169679300e+01	8.216432700246038223e+00	-7.922455543412826273e+01
1.856291141993077690e+04	-7.922895415602324931e+01	8.284257776521018357e+00	-7.922888531399297563e+01
1.856293356278790816e+04	-7.923322924783654742e+01	8.350773947574129608e+00	-7.923316018765234503e+01
1.856295570564503942e+04	-7.923751777919066797e+01	8.417057008886784431e+00	-7.923744850358419001e+01
1.856297784850217067e+04	-7.924181958045501517e+01	8.483104332125773084e+00	-7.924175009216639864e+01
1.856300034850215889e+04	-7.924620418306024305e+01	8.549972765425637888e+00	-7.924613448147459849e+01
1.856302249135929014e+04	-7.925053222029490030e+01	8.615536856377962849e+00	-7.925046231157708121e+01
1.856304463421642140e+04	-7.925487301266436191e+01	8.680857337761977988e+00	-7.925480289957951641e+01
1.856306677707355266e+04	-7.925922638847411861e+01	8.745931618672594610e+00	-7.925915607379548078e+01
1.856308891993068391e+04	-7.926359217553320491e+01	8.810757117773436065e+00	-7.926352166204193850e+01
1.856311141993066849e+04	-7.926804091381477235e+01	8.876370708016519728e+00	-7.926797020116114822e+01
1.856313356278779975e+04	-7.927243119803037530e+01	8.940686821974594523e+00	-7.927236029219503166e+01
1.856315570564493100e+04	-7.927683337120907936e+01	9.004746427576508339e+00	-7.927676227499654260e+01
1.856317784850206226e+04	-7.928124725923676408e+01	9.068546983018881846e+00	-7.928117597545896444e+01
1.856320034850205047e+04	-7.928574415901833561e+01	9.133108621314866227e+00	-7.928567268753802466e+01
1.856322249135918173e+04	-7.929018113443736127e+01	9.196379211271485943e+00	-7.929010948108340529e+01
1.856324463421631299e+04	-7.929462929679016270e+01	9.259383146351019889e+00	-7.929455746439649033e+01
1.856326677707344425e+04	-7.929908847015347817e+01	9.322117926007438271e+00	-7.929901646156098138e+01
1.856328891993057550e+04	-7.930355847817132542e+01	9.384581060160906318e+00	-7.930348629622784529e+01
1.856331141993056372e+04	-7.930811149922861603e+01	9.447770858017253914e+00	-7.930803914406233446e+01
1.856333356278769497e+04	-7.931260281338198581e+01	9.509678792357236787e+00	-7.931253029062692406e+01
1.856335570564482623e+04	-7.931710442773024283e+01	9.571307635728413032e+00	-7.931703174025442138e+01
1.856337784850195749e+04	-7.932161616425240425e+01	9.632654941387064795e+00	-7.932154331493030952e+01
1.856340034850194570e+04	-7.932621085535889449e+01	9.694700825687558421e+00	-7.932613784453101857e+01
1.856342249135907696e+04	-7.933074245661900648e+01	9.755473120828645150e+00	-7.933066928975929955e+01
1.856344463421620821e+04	-7.933528364074683736e+01	9.815956565836323477e+00	-7.933521032074852997e+01
1.856346677707333947e+04	-7.933983422817289011e+01	9.876148758898134261e+00	-7.933976075793520977e+01
1.856348891993047073e+04	-7.934439403896041654e+01	9.936047309642800585e+00	-7.934432042138843144e+01
1.856351141993045894e+04	-7.934903665711355814e+01	9.996608731533594749e+00	-7.934896289281257964e+01
1.856353356278759020e+04	-7.935361451484074280e+01	1.005590804071460020e+01	-7.935354060907985740e+01
1.856355570564472146e+04	-7.935820105106607514e+01	1.011490656816730471e+01	-7.935812700676733300e+01
1.856357784850185271e+04	-7.936279608445121880e+01	1.017360197044414782e+01	-7.936272190454207021e+01
1.856360034850184093e+04	-7.936747374802997967e+01	1.023293117345690106e+01	-7.936739943332726455e+01
1.856362249135897218e+04	-7.937208536009720206e+01	1.029100835975801154e+01	-7.937201091570211986e+01
1.856364463421610344e+04	-7.937670492041232251e+01	1.034877542535785189e+01	-7.937663034926785599e+01
1.856366677707323470e+04	-7.938133224635406293e+01	1.040623007528733268e+01	-7.938125755140815443e+01
1.856368891993036596e+04	-7.938596715500030143e+01	1.046337002688360052e+01	-7.938589233920563970e+01
1.856371141993035417e+04	-7.939068439869863880e+01	1.052110689975314983e+01	-7.939060946313539091e+01
1.856373356278748543e+04	-7.939533403770248299e+01	1.057760548918654031e+01	-7.939525898725760555e+01
1.856375570564461668e+04	-7.939999070594672048e+01	1.063378257102906765e+01	-7.939991554358667258e+01
1.856377784850174794e+04	-7.940465421937553003e+01	1.068963591299439386e+01	-7.940457894807103401e+01
1.856380034850173615e+04	-7.940939977262829075e+01	1.074605621528365340e+01	-7.940932439366953588e+01
1.856382249135886741e+04	-7.941407652615431800e+01	1.080125012090077874e+01	-7.941400104425318318e+01
1.856384463421599867e+04	-7.941875956816278403e+01	1.085611363162522913e+01	-7.941868398630229819e+01
1.856386677707312992e+04	-7.942344871358447733e+01	1.091064456704611807e+01	-7.942337303475149213e+01
1.856388891993026118e+04	-7.942814377711661677e+01	1.096484075992627538e+01	-7.942806800430170711e+01
1.856391141993024939e+04	-7.943292043847607431e+01	1.101956598205586957e+01	-7.943284457323039760e+01
1.856393356278738065e+04	-7.943762686936595685e+01	1.107308075534454872e+01	-7.943755091617852315e+01
1.856395570564451191e+04	-7.944233865813075113e+01	1.112625432992439833e+01	-7.944226262000256611e+01
1.856397784850164317e+04	-7.944705561860537557e+01	1.117908459225190754e+01	-7.944697949854065655e+01
1.856400034850163138e+04	-7.945185376467115645e+01	1.123241313019006427e+01	-7.945177756442886619e+01
1.856402249135876264e+04	-7.945658058516453082e+01	1.128454485996064527e+01	-7.945650430905193673e+01
1.856404463421589389e+04	-7.946131201471422401e+01	1.133632698539688022e+01	-7.946123566574455310e+01
1.856406677707302515e+04	-7.946604786641427154e+01	1.138775744804305390e+01	-7.946597144760347931e+01
1.856408891993015641e+04	-7.947078795319316669e+01	1.143883420339678381e+01	-7.947071146755978077e+01
1.856411141993014462e+04	-7.947560863826059574e+01	1.149037037566146147e+01	-7.947553208782140644e+01
1.856413356278727588e+04	-7.948035669408760384e+01	1.154072785238569310e+01	-7.948028008291906588e+01
1.856415570564440713e+04	-7.948510841983558350e+01	1.159072554058149329e+01	-7.948503175096340101e+01
1.856417784850153839e+04	-7.948986362784441440e+01	1.164036145254224941e+01	-7.948978690429639471e+01
1.856420034850152661e+04	-7.949469890632860825e+01	1.169042533564353370e+01	-7.949462213032640534e+01
1.856422249135865786e+04	-7.949946056394149707e+01	1.173932587506956793e+01	-7.949938373937384029e+01
1.856424463421578912e+04	-7.950422513706629957e+01	1.178785873039815435e+01	-7.950414826696666637e+01
1.856426677707292038e+04	-7.950899243757650936e+01	1.183602197209837037e+01	-7.950891552497999726e+01
1.856428891993005163e+04	-7.951376227724848889e+01	1.188381368529324433e+01	-7.951368532519168753e+01
1.856431141993003985e+04	-7.951861145681084508e+01	1.193199371041453993e+01	-7.951853446776917167e+01
1.856433356278717110e+04	-7.952338584311924308e+01	1.197903061230731581e+01	-7.952330882074350882e+01
1.856435570564430236e+04	-7.952816220037161088e+01	1.202569029993500926e+01	-7.952808514770222814e+01
1.856437784850143362e+04	-7.953294034003090474e+01	1.207197091818489909e+01	-7.953286326010928065e+01
1.856440034850142183e+04	-7.953779717799818627e+01	1.211860781342903515e+01	-7.953772007350107742e+01
1.856442249135855309e+04	-7.954257833774963160e+01	1.216411859993412925e+01	-7.954250121213473790e+01
1.856444463421568435e+04	-7.954736071092962391e+01	1.220924481339959833e+01	-7.954728356724066884e+01
1.856446677707281560e+04	-7.955214410881028186e+01	1.225398465971987783e+01	-7.955206695009150053e+01
1.856448891992994686e+04	-7.955692834263520297e+01	1.229833636012731191e+01	-7.955685117193124256e+01
1.856451141992993507e+04	-7.956179040339065978e+01	1.234300400770089645e+01	-7.956171322362719422e+01
1.856453356278706633e+04	-7.956657574860525983e+01	1.238656781066975654e+01	-7.956649856299574708e+01
1.856455570564419759e+04	-7.957136136035515506e+01	1.242973819666983459e+01	-7.957128417194465442e+01
1.856457784850132521e+04	-7.957614704984615628e+01	1.247251344945956752e+01	-7.957606986167971286e+01
1.856460034850131342e+04	-7.958100981309337385e+01	1.251557213021097859e+01	-7.958093262829378034e+01
1.856462249135844468e+04	-7.958579508534793945e+01	1.255754558938968657e+01	-7.958571790693073922e+01
1.856464463421557593e+04	-7.959057986600539891e+01	1.259911883451362336e+01	-7.959050269701458546e+01
1.856466677707270719e+04	-7.959536396635624556e+01	1.264029021294738975e+01	-7.959528680983522975e+01
1.856468891992983845e+04	-7.960014719773114678e+01	1.268105808809186286e+01	-7.960007005672260050e+01
1.856471141992982666e+04	-7.960500649363841319e+01	1.272206852286564249e+01	-7.960492937150840476e+01
1.856473356278695792e+04	-7.960978739960729911e+01	1.276201797283122552e+01	-7.960971029912160191e+01
1.856475570564408918e+04	-7.961456686786868886e+01	1.280155908099062856e+01	-7.961448979206713261e+01
1.856477784850122043e+04	-7.961934470999057112e+01	1.284069027573733379e+01	-7.961926766191177762e+01
1.856480034850120865e+04	-7.962419775441674119e+01	1.288003113322388238e+01	-7.962412073761902320e+01
1.856482249135833990e+04	-7.962897174543853396e+01	1.291833117788613272e+01	-7.962889476248571441e+01
1.856484463421547116e+04	-7.963374354248914244e+01	1.295621666827821983e+01	-7.963366659641548040e+01
1.856486677707260242e+04	-7.963851295749583414e+01	1.299368609886992587e+01	-7.963843605133392600e+01
1.856488891992973367e+04	-7.964327980249422012e+01	1.303073798069734757e+01	-7.964320293927484329e+01
1.856491141992972189e+04	-7.964812070611753825e+01	1.306795825236965847e+01	-7.964804388963585779e+01
1.856493356278685314e+04	-7.965288179863038920e+01	1.310416384289965563e+01	-7.965280503119569744e+01
1.856495570564398440e+04	-7.965763975494272131e+01	1.313994749503597781e+01	-7.965756303957962814e+01
1.856497784850111566e+04	-7.966239438760121061e+01	1.317530778716529483e+01	-7.966231772733202376e+01
1.856500034850110387e+04	-7.966722211049189184e+01	1.321080330234161160e+01	-7.966714550929854965e+01
1.856502249135823513e+04	-7.967196947289460240e+01	1.324530579249550932e+01	-7.967189293288103613e+01
1.856504463421536639e+04	-7.967671294717507635e+01	1.327938073742832259e+01	-7.967663647135596250e+01
1.856506677707249764e+04	-7.968145234651196063e+01	1.331302678374671267e+01	-7.968137593789914774e+01
1.856508891992962890e+04	-7.968618748425994625e+01	1.334624259522973766e+01	-7.968611114586241229e+01
1.856511141992961711e+04	-7.969099443792802617e+01	1.337955208755014169e+01	-7.969091817395731425e+01
1.856513356278674837e+04	-7.969572041703159471e+01	1.341189649730084810e+01	-7.969564422933332537e+01
1.856515570564387963e+04	-7.970044157274197971e+01	1.344380674624862593e+01	-7.970036546431568070e+01
1.856517784850101089e+04	-7.970515771919612291e+01	1.347528156750346717e+01	-7.970508169303788293e+01
1.856520034850099910e+04	-7.970994461024226041e+01	1.350681674164663981e+01	-7.970986867074437043e+01
1.856522249135813036e+04	-7.971465009315787142e+01	1.353740990355517759e+01	-7.971457424195784824e+01
1.856524463421526161e+04	-7.971935000755281919e+01	1.356756392235201503e+01	-7.971927424763585179e+01
1.856526677707239287e+04	-7.972404416846583786e+01	1.359727760135850794e+01	-7.972396850281326408e+01
1.856528891992952413e+04	-7.972873239117870980e+01	1.362654976153566189e+01	-7.972865682276788846e+01
1.856531141992951234e+04	-7.973348995777874393e+01	1.365584059918533377e+01	-7.973341449122364111e+01
1.856533356278664360e+04	-7.973816564771375681e+01	1.368421908747362004e+01	-7.973809028439059432e+01
