# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.856175570564566806e+04	2.817501164888918197e+02	-3.306338277872351022e-06	-3.554782078359389175e+01
1.856177784850279932e+04	2.806227101860590665e+02	-3.329975997886855303e-06	-3.554620890589828264e+01
1.856180034850278753e+04	2.794725010190227863e+02	-3.354353834363236581e-06	-3.554457258512655216e+01
1.856182249135991879e+04	2.783359929547438014e+02	-3.378704996985387161e-06	-3.554296376252789713e+01
1.856184463421705004e+04	2.771949505600812245e+02	-3.403420875912738050e-06	-3.554135644718708420e+01
1.856186677707418130e+04	2.760493562272781105e+02	-3.428509012869049401e-06	-3.553975063378887711e+01
1.856188891993131256e+04	2.748991902720864005e+02	-3.453977194381721275e-06	-3.553814631704467075e+01
1.856191141993130077e+04	2.737257690896478834e+02	-3.480253698687470489e-06	-3.553651765186334899e+01
1.856193356278843203e+04	2.725663231717891222e+02	-3.506512695072017500e-06	-3.553491633659564997e+01
1.856195570564556328e+04	2.714022442984818895e+02	-3.533176549923701988e-06	-3.553331650219188020e+01
1.856197784850269454e+04	2.702335150722923913e+02	-3.560253871678564540e-06	-3.553171814346959678e+01
1.856200034850268275e+04	2.690411573425426468e+02	-3.588200475923864274e-06	-3.553009551103328079e+01
1.856202249135981401e+04	2.678630137446864410e+02	-3.616138191299060794e-06	-3.552850011182430734e+01
1.856204463421694527e+04	2.666801910562531361e+02	-3.644516202167374253e-06	-3.552690617282317476e+01
1.856206677707407653e+04	2.654926909056464979e+02	-3.673343617013406607e-06	-3.552531368895120778e+01
1.856208891993120778e+04	2.643005219709424409e+02	-3.702629613282351744e-06	-3.552372265515522543e+01
1.856211141993119600e+04	2.630843591980882934e+02	-3.732867199524928338e-06	-3.552210743969321527e+01
1.856213356278832725e+04	2.618828363810720248e+02	-3.763105826135384431e-06	-3.552051931417662445e+01
1.856215570564545851e+04	2.606767211316422959e+02	-3.793830909132365197e-06	-3.551893262364787063e+01
1.856217784850258977e+04	2.594660574038156255e+02	-3.825051684458195363e-06	-3.551734736315478358e+01
1.856220034850257798e+04	2.582312633492239797e+02	-3.857293244836459389e-06	-3.551573799368900808e+01
1.856222249135970924e+04	2.570116039812517670e+02	-3.889541319517837245e-06	-3.551415560137597538e+01
1.856224463421684050e+04	2.557875903242564277e+02	-3.922312661155223651e-06	-3.551257462431154011e+01
1.856226677707397175e+04	2.545593076793452951e+02	-3.955616267720532505e-06	-3.551099505764224773e+01
1.856228891993110301e+04	2.533268517002795761e+02	-3.989461045468663035e-06	-3.550941689653878797e+01
1.856231141993109122e+04	2.520703515345720405e+02	-4.024415109947287370e-06	-3.550781471602991246e+01
1.856233356278822248e+04	2.508298132830935856e+02	-4.059377626395382686e-06	-3.550623937414349029e+01
1.856235570564535374e+04	2.495854500383263428e+02	-4.094907554500088722e-06	-3.550466542340279119e+01
1.856237784850248499e+04	2.483373955908227799e+02	-4.131013381206243278e-06	-3.550309285907461998e+01
1.856240034850247321e+04	2.470655763679678216e+02	-4.168300101734990624e-06	-3.550149634609078930e+01
1.856242249135960446e+04	2.458105187999198904e+02	-4.205592413714592913e-06	-3.549992656265399660e+01
1.856244463421673572e+04	2.445522191741223423e+02	-4.243485643333048081e-06	-3.549835815149616991e+01
1.856246677707386698e+04	2.432908386343916618e+02	-4.281987932254575427e-06	-3.549679110797805492e+01
1.856248891993099824e+04	2.420265427814592556e+02	-4.321107373785473530e-06	-3.549522542748349707e+01
1.856251141993098645e+04	2.407390428768324568e+02	-4.361498245677035941e-06	-3.549363588552488835e+01
1.856253356278811771e+04	2.394693855216733596e+02	-4.401886473156929479e-06	-3.549207293911982219e+01
1.856255570564524896e+04	2.381973282951642545e+02	-4.442916211622898602e-06	-3.549051134195391199e+01
1.856257784850238022e+04	2.369230435643952148e+02	-4.484595616478170846e-06	-3.548895108950243582e+01
1.856260034850236843e+04	2.356261004259076230e+02	-4.527621235936222678e-06	-3.548736704447511414e+01
1.856262249135949969e+04	2.343478427275438492e+02	-4.570635675685342661e-06	-3.548580948947549984e+01
1.856264463421663095e+04	2.330678654248709734e+02	-4.614325113640740569e-06	-3.548425326567859628e+01
1.856266677707376220e+04	2.317863291596953275e+02	-4.658698326498799103e-06	-3.548269836864919569e+01
1.856268891993089346e+04	2.305033889288509101e+02	-4.703764351364967579e-06	-3.548114479397393950e+01
1.856271141993088168e+04	2.291984707639826695e+02	-4.750276534534933358e-06	-3.547956751163876987e+01
1.856273356278801293e+04	2.279131433059543212e+02	-4.796768128370403243e-06	-3.547801658967034655e+01
1.856275570564514419e+04	2.266268356255936851e+02	-4.843981834992701945e-06	-3.547646697687671491e+01
1.856277784850227545e+04	2.253396709528558119e+02	-4.891928204980709934e-06	-3.547491866893159340e+01
1.856280034850226366e+04	2.240309845635058252e+02	-4.941409765587183974e-06	-3.547334672043156445e+01
1.856282249135939492e+04	2.227424266091667278e+02	-4.990867422448019153e-06	-3.547180103016228259e+01
1.856284463421652617e+04	2.214533223997532900e+02	-5.041092753161659810e-06	-3.547025663182181177e+01
1.856286677707365743e+04	2.201637534031088421e+02	-5.092098574617724226e-06	-3.546871352116897924e+01
1.856288891993078869e+04	2.188737899787445826e+02	-5.143898377286117922e-06	-3.546717169398343827e+01
1.856291141993077690e+04	2.175626776047004398e+02	-5.197361584462660383e-06	-3.546560630897875654e+01
1.856293356278790816e+04	2.162720876092072615e+02	-5.250806112022068514e-06	-3.546406705668203330e+01
1.856295570564503942e+04	2.149812483687044846e+02	-5.305089772142928333e-06	-3.546252907524927878e+01
1.856297784850217067e+04	2.136901864954853352e+02	-5.360229125211497805e-06	-3.546099236054313053e+01
1.856300034850215889e+04	2.123780899901031205e+02	-5.417152250223220069e-06	-3.545943215341399224e+01
1.856302249135929014e+04	2.110866197553190204e+02	-5.474070575193524492e-06	-3.545789798009509042e+01
1.856304463421642140e+04	2.097949485219722590e+02	-5.531899700144223983e-06	-3.545636506114657038e+01
1.856306677707355266e+04	2.085030662262034014e+02	-5.590659663300572609e-06	-3.545483339251197918e+01
1.856308891993068391e+04	2.072109555492477568e+02	-5.650371400006690450e-06	-3.545330297015493670e+01
1.856311141993066849e+04	2.058977460516329074e+02	-5.712043644022072022e-06	-3.545174913602139810e+01
1.856313356278779975e+04	2.046050974679417891e+02	-5.773741594322327578e-06	-3.545022121412842608e+01
1.856315570564493100e+04	2.033121338833975074e+02	-5.836459902613356424e-06	-3.544869452645794183e+01
1.856317784850206226e+04	2.020188186172958353e+02	-5.900223090971183805e-06	-3.544716906905234310e+01
1.856320034850205047e+04	2.007042431844342047e+02	-5.966111162294336305e-06	-3.544562026362876850e+01
1.856322249135918173e+04	1.994100996960132761e+02	-6.032059027466690532e-06	-3.544409727464179838e+01
1.856324463421631299e+04	1.981154852866287968e+02	-6.099130898154869634e-06	-3.544257550409995616e+01
1.856326677707344425e+04	1.968203612578502373e+02	-6.167354643560138150e-06	-3.544105494812287560e+01
1.856328891993057550e+04	1.955246911202468709e+02	-6.236758900576240468e-06	-3.543953560284902693e+01
1.856331141993056372e+04	1.942075294474483655e+02	-6.308522058908608014e-06	-3.543799298820099608e+01
1.856333356278769497e+04	1.929106614738234668e+02	-6.380396408911213088e-06	-3.543647607219703843e+01
1.856335570564482623e+04	1.916131607427265635e+02	-6.453541960832191957e-06	-3.543496035536339406e+01
1.856337784850195749e+04	1.903150092960747770e+02	-6.527990097255425306e-06	-3.543344583391361624e+01
1.856340034850194570e+04	1.889952417813685486e+02	-6.605006211444061313e-06	-3.543190810527821100e+01
1.856342249135907696e+04	1.876957516075366073e+02	-6.682178326645952931e-06	-3.543039598243925781e+01
1.856344463421620821e+04	1.863955994423424727e+02	-6.760751138165156309e-06	-3.542888504367524405e+01
1.856346677707333947e+04	1.850947975717726024e+02	-6.840758208060604172e-06	-3.542737528527324997e+01
1.856348891993047073e+04	1.837933668855760629e+02	-6.922233561897682619e-06	-3.542586670353843203e+01
1.856351141993045894e+04	1.824703318861888590e+02	-7.006562525615548454e-06	-3.542433499134160257e+01
1.856353356278759020e+04	1.811677328518225352e+02	-7.091103343163237350e-06	-3.542282877075854941e+01
1.856355570564472146e+04	1.798646215209078889e+02	-7.177217641566385959e-06	-3.542132371580677130e+01
1.856357784850185271e+04	1.785610541283449493e+02	-7.264941098138893394e-06	-3.541981982286288400e+01
1.856360034850184093e+04	1.772360608955160615e+02	-7.355764888972726338e-06	-3.541829286014010592e+01
1.856362249135897218e+04	1.759317787809653453e+02	-7.446842667342210929e-06	-3.541679129900889933e+01
1.856364463421610344e+04	1.746272593723243745e+02	-7.539639573249425865e-06	-3.541529088906307265e+01
1.856366677707323470e+04	1.733225898219756402e+02	-7.634192888843130810e-06	-3.541379162674923720e+01
1.856368891993036596e+04	1.720178634758785563e+02	-7.730540346114107581e-06	-3.541229350853119229e+01
1.856371141993035417e+04	1.706921367009409209e+02	-7.830318938671687915e-06	-3.541077239541640154e+01
1.856373356278748543e+04	1.693876007939861381e+02	-7.930400375545329663e-06	-3.540927657316085941e+01
1.856375570564461668e+04	1.680833188400331437e+02	-8.032392920509788580e-06	-3.540778188443861296e+01
1.856377784850174794e+04	1.667794004619362056e+02	-8.136336598142544969e-06	-3.540628832578145335e+01
1.856380034850173615e+04	1.654549381254452385e+02	-8.243997365542109391e-06	-3.540477183146671081e+01
1.856382249135886741e+04	1.641520915772457272e+02	-8.351999590417659485e-06	-3.540328054069002661e+01
1.856384463421599867e+04	1.628499447826300184e+02	-8.462078547422502626e-06	-3.540179036961914250e+01
1.856386677707312992e+04	1.615486074965689909e+02	-8.574277835198467835e-06	-3.540030131485259091e+01
1.856388891993026118e+04	1.602481868652438948e+02	-8.688642220983996023e-06	-3.539881337300517572e+01
1.856391141993024939e+04	1.589278372437707105e+02	-8.807116401993506563e-06	-3.539730256861581381e+01
1.856393356278738065e+04	1.576295746850489365e+02	-8.925987454444282525e-06	-3.539581686033091046e+01
1.856395570564451191e+04	1.563325260083786077e+02	-9.047167084730543886e-06	-3.539433225485345247e+01
1.856397784850164317e+04	1.550367780423271711e+02	-9.170706169657619401e-06	-3.539284874886318732e+01
1.856400034850163138e+04	1.537215452106999578e+02	-9.298709042584573847e-06	-3.539134243818479320e+01
1.856402249135876264e+04	1.524286535041532034e+02	-9.427167760996639371e-06	-3.538986113887219886e+01
1.856404463421589389e+04	1.511372778446089740e+02	-9.558151701189908437e-06	-3.538838092912852318e+01
1.856406677707302515e+04	1.498474721316604530e+02	-9.691720503464725729e-06	-3.538690180569697930e+01
1.856408891993015641e+04	1.485592807831731932e+02	-9.827936447199592441e-06	-3.538542376533634126e+01
1.856411141993014462e+04	1.472520014221948657e+02	-9.969128013826524432e-06	-3.538392299170828181e+01
1.856413356278727588e+04	1.459671599260254595e+02	-1.011088200166424946e-05	-3.538244712516660684e+01
1.856415570564440713e+04	1.446840069767560522e+02	-1.025548887715589609e-05	-3.538097233201344949e+01
1.856417784850153839e+04	1.434025471675219308e+02	-1.040302343044390185e-05	-3.537949860906936550e+01
1.856420034850152661e+04	1.421021476291662395e+02	-1.055601719605329398e-05	-3.537800220938218843e+01
1.856422249135865786e+04	1.408240760258193802e+02	-1.070969652208260352e-05	-3.537653063451239888e+01
1.856424463421578912e+04	1.395476537679801652e+02	-1.086655158823511644e-05	-3.537506012035359504e+01
1.856426677707292038e+04	1.382728486482168933e+02	-1.102667269807347808e-05	-3.537359066378678563e+01
1.856428891993005163e+04	1.369996206374991630e+02	-1.119015445448763960e-05	-3.537212226170776574e+01
1.856431141993003985e+04	1.357074236203510793e+02	-1.135981744037601805e-05	-3.537063125267955144e+01
1.856433356278717110e+04	1.344372256015292635e+02	-1.153038064196597007e-05	-3.536916496720603220e+01
1.856435570564430236e+04	1.331684445457971435e+02	-1.170461745166102665e-05	-3.536769972694690978e+01
1.856437784850143362e+04	1.319010173400333770e+02	-1.188264127521051762e-05	-3.536623552885683353e+01
1.856440034850142183e+04	1.306144661352541334e+02	-1.206753755778263287e-05	-3.536474877906567826e+01
1.856442249135855309e+04	1.293495642600622944e+02	-1.225356184512668337e-05	-3.536328667292247729e+01
1.856444463421568435e+04	1.280858103365126226e+02	-1.244374605361708897e-05	-3.536182559985044804e+01
1.856446677707281560e+04	1.268231346875514163e+02	-1.263822440689862338e-05	-3.536036555686187199e+01
1.856448891992994686e+04	1.255614688392230676e+02	-1.283713655217911265e-05	-3.535890654098310648e+01
1.856451141992993507e+04	1.242804198114174739e+02	-1.304394809638540395e-05	-3.535742504163523137e+01
1.856453356278706633e+04	1.230205923401565968e+02	-1.325224638857429349e-05	-3.535596808755845188e+01
1.856455570564419759e+04	1.217615868284644023e+02	-1.346543325207824699e-05	-3.535451215170757422e+01
1.856457784850132521e+04	1.205033508151546755e+02	-1.368367081012825069e-05	-3.535305723116509569e+01
1.856460034850131342e+04	1.192255616585685800e+02	-1.391077476331526133e-05	-3.535157988117627781e+01
1.856462249135844468e+04	1.179687452284091478e+02	-1.413971148815432652e-05	-3.535012699881176701e+01
1.856464463421557593e+04	1.167125834690253470e+02	-1.437422280383241250e-05	-3.534867512303895154e+01
1.856466677707270719e+04	1.154570554608863375e+02	-1.461449412945712821e-05	-3.534722425099516840e+01
1.856468891992983845e+04	1.142021499695810292e+02	-1.486071679364885869e-05	-3.534577437983116255e+01
1.856471141992982666e+04	1.129276407182718600e+02	-1.511721008376306839e-05	-3.534430214595281683e+01
1.856473356278695792e+04	1.116739981445819723e+02	-1.537603744334038297e-05	-3.534285428408311702e+01
1.856475570564408918e+04	1.104210076323349625e+02	-1.564142952164949778e-05	-3.534140741458040935e+01
1.856477784850122043e+04	1.091687010017337087e+02	-1.591360193587775432e-05	-3.533996153464888579e+01
1.856480034850120865e+04	1.078969407011857840e+02	-1.619733798382234718e-05	-3.533849334484870752e+01
1.856482249135833990e+04	1.066461549612182438e+02	-1.648386149646846336e-05	-3.533704945157300870e+01
1.856484463421547116e+04	1.053962162528162878e+02	-1.677785389413560124e-05	-3.533560653951499120e+01
1.856486677707260242e+04	1.041472002943683322e+02	-1.707955656260834467e-05	-3.533416460593109321e+01
1.856488891992973367e+04	1.028991929541852386e+02	-1.738921768236852865e-05	-3.533272364809057109e+01
1.856491141992972189e+04	1.016321879798340149e+02	-1.771228818994274095e-05	-3.533126044567249835e+01
1.856493356278685314e+04	1.003865136758320773e+02	-1.803877790194737858e-05	-3.532982144680568837e+01
1.856495570564398440e+04	9.914216247266014648e+01	-1.837401803236877776e-05	-3.532838341552303518e+01
1.856497784850111566e+04	9.789925456378144020e+01	-1.871828649429245456e-05	-3.532694634914462029e+01
1.856500034850110387e+04	9.663790863824443989e+01	-1.907765030061058881e-05	-3.532548708990355379e+01
1.856502249135823513e+04	9.539830144842804316e+01	-1.944099987132456771e-05	-3.532405196079941589e+01
1.856504463421536639e+04	9.416053537546362406e+01	-1.981426745919004622e-05	-3.532261778859209045e+01
1.856506677707249764e+04	9.292475060499387496e+01	-2.019776667265584511e-05	-3.532118457065151773e+01
1.856508891992962890e+04	9.169108965109275289e+01	-2.059182132280932726e-05	-3.531975230435982382e+01
1.856511141992961711e+04	9.043985444086615644e+01	-2.100338856530192179e-05	-3.531829790911200462e+01
1.856513356278674837e+04	8.921091251223592167e+01	-2.141975375754143210e-05	-3.531686755355727314e+01
1.856515570564387963e+04	8.798452714714947831e+01	-2.184771970561028625e-05	-3.531543814182905550e+01
1.856517784850101089e+04	8.676083912039450752e+01	-2.228765837435773257e-05	-3.531400967135796520e+01
1.856520034850099910e+04	8.552031890004224124e+01	-2.274735444462722410e-05	-3.531255912255875273e+01
1.856522249135813036e+04	8.430248342947005824e+01	-2.321262116281566288e-05	-3.531113254201983409e+01
1.856524463421526161e+04	8.308774716418180617e+01	-2.369107225415928073e-05	-3.530970689506034432e+01
1.856526677707239287e+04	8.187623272929423024e+01	-2.418314284378009389e-05	-3.530828217915833278e+01
1.856528891992952413e+04	8.066805611895702555e+01	-2.468928670724459542e-05	-3.530685839180350882e+01
1.856531141992951234e+04	7.944392370317261509e+01	-2.521849774562906406e-05	-3.530541258869615007e+01
1.856533356278664360e+04	7.824279893768594718e+01	-2.575447762312574321e-05	-3.530399066582697998e+01
1.856535570564377485e+04	7.704531540335325701e+01	-2.630602629019828837e-05	-3.530256966400366281e+01
1.856537784850090611e+04	7.585155674114417934e+01	-2.687368669077365584e-05	-3.530114958076205767e+01
