# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.856168891993141733e+04	-8.869281902086478908e+01	6.343656422803185535e+00	-8.869276910389997681e+01
1.856171141993140554e+04	-8.869597461714813846e+01	6.419936142578459126e+00	-8.869592436215863529e+01
1.856173356278853680e+04	-8.869910085257525623e+01	6.494926674292266888e+00	-8.869905026692538286e+01
1.856175570564566806e+04	-8.870224752613452779e+01	6.569836463092699752e+00	-8.870219661182042614e+01
1.856177784850279932e+04	-8.870541451365511421e+01	6.644662556593579517e+00	-8.870536327268595755e+01
1.856180034850278753e+04	-8.870865326097941761e+01	6.720606754142244732e+00	-8.870860169015799102e+01
1.856182249135991879e+04	-8.871186082324733491e+01	6.795255142952423277e+00	-8.871180892986103572e+01
1.856184463421705004e+04	-8.871508832008707657e+01	6.869810950511904046e+00	-8.871503610618404423e+01
1.856186677707418130e+04	-8.871833562411269725e+01	6.944271237333865088e+00	-8.871828309175380411e+01
1.856188891993131256e+04	-8.872160260715057234e+01	7.018633067463231789e+00	-8.872154975840935265e+01
1.856191141993130077e+04	-8.872494230833402185e+01	7.094090410655116585e+00	-8.872488914024447126e+01
1.856193356278843203e+04	-8.872824857391397302e+01	7.168244827671410135e+00	-8.872819509366078705e+01
1.856195570564556328e+04	-8.873157412719939430e+01	7.242291955260316882e+00	-8.873152033689380858e+01
1.856197784850269454e+04	-8.873491883690535076e+01	7.316228872771200820e+00	-8.873486473867090751e+01
1.856200034850268275e+04	-8.873833697992742486e+01	7.391242426875633598e+00	-8.873828257098534777e+01
1.856202249135981401e+04	-8.874171990918920017e+01	7.464948283359833958e+00	-8.874166519663677377e+01
1.856204463421694527e+04	-8.874512159430875613e+01	7.538535146050504565e+00	-8.874506658030618667e+01
1.856206677707407653e+04	-8.874854190097515527e+01	7.612000111477166264e+00	-8.874848658769461451e+01
1.856208891993120778e+04	-8.875198069413752933e+01	7.685340280756981279e+00	-8.875192508376312617e+01
1.856211141993119600e+04	-8.875549374802136526e+01	7.759732543857524867e+00	-8.875543783801060727e+01
1.856213356278832725e+04	-8.875896939874549219e+01	7.832812313332299325e+00	-8.875891319608004437e+01
1.856215570564545851e+04	-8.876246312420879292e+01	7.905758572170118903e+00	-8.876240663110804974e+01
1.856217784850258977e+04	-8.876597478644391970e+01	7.978568441046824056e+00	-8.876591800513884323e+01
1.856220034850257798e+04	-8.876956131863217081e+01	8.052409995305652046e+00	-8.876950424677130513e+01
1.856222249135970924e+04	-8.877310872133732289e+01	8.124936151099870330e+00	-8.877305136580471867e+01
1.856224463421684050e+04	-8.877667364039591291e+01	8.197317264218392907e+00	-8.877661600345673776e+01
1.856226677707397175e+04	-8.878025593501398305e+01	8.269550476750694656e+00	-8.878019801894458851e+01
1.856228891993110301e+04	-8.878385546370802217e+01	8.341632936451981450e+00	-8.878379727079584427e+01
1.856231141993109122e+04	-8.878753055617629286e+01	8.414720665332920291e+00	-8.878747208431050808e+01
1.856233356278822248e+04	-8.879116439803927108e+01	8.486490539086121387e+00	-8.879110565397579080e+01
1.856235570564535374e+04	-8.879481504312674645e+01	8.558101092367385476e+00	-8.879475602918583377e+01
1.856237784850248499e+04	-8.879848234724335043e+01	8.629549496652154872e+00	-8.879842306575601185e+01
1.856240034850247321e+04	-8.880222571648347696e+01	8.701981294998907046e+00	-8.880216616553305187e+01
1.856242249135960446e+04	-8.880592616625007452e+01	8.773094211278383625e+00	-8.880586635248495497e+01
1.856244463421673572e+04	-8.880964283615634258e+01	8.844036485326608243e+00	-8.880958276193922529e+01
1.856246677707386698e+04	-8.881337557938915950e+01	8.914805314206587283e+00	-8.881331524709307246e+01
1.856248891993099824e+04	-8.881712424849825993e+01	8.985397901608852322e+00	-8.881706366050646295e+01
1.856251141993098645e+04	-8.882094954076231375e+01	9.056945678099555863e+00	-8.882088869540233134e+01
1.856253356278811771e+04	-8.882472986761516154e+01	9.127174465598447028e+00	-8.882466877139509620e+01
1.856255570564524896e+04	-8.882852567181782888e+01	9.197218619106573456e+00	-8.882846432715120955e+01
1.856257784850238022e+04	-8.883233680342213745e+01	9.267075370191747652e+00	-8.883227521273229854e+01
1.856260034850236843e+04	-8.883622495006177644e+01	9.337864038802932143e+00	-8.883616311187294912e+01
1.856262249135949969e+04	-8.884006652531112991e+01	9.407334574655038750e+00	-8.884000444601439028e+01
1.856264463421663095e+04	-8.884392297204814781e+01	9.476609402352501377e+00	-8.884386065409594835e+01
1.856266677707376220e+04	-8.884779413792442426e+01	9.545685783140241298e+00	-8.884773158377859659e+01
1.856268891993089346e+04	-8.885167987000914991e+01	9.614560985959791140e+00	-8.885161708214093323e+01
1.856271141993088168e+04	-8.885564303761495353e+01	9.684338203270913326e+00	-8.885558001479547841e+01
1.856273356278801293e+04	-8.885955766973829384e+01	9.752799533375199559e+00	-8.885949441820669392e+01
1.856275570564514419e+04	-8.886348640334739457e+01	9.821051495775849460e+00	-8.886342292560246392e+01
1.856277784850227545e+04	-8.886742908323557799e+01	9.889091391330333991e+00	-8.886736538178504929e+01
1.856280034850226366e+04	-8.887144947983161103e+01	9.958008708265809972e+00	-8.887138555364514048e+01
1.856282249135939492e+04	-8.887541980308303380e+01	1.002561287654963351e+01	-8.887535565827360529e+01
1.856284463421652617e+04	-8.887940360117849536e+01	1.009299688718211740e+01	-8.887933924028020272e+01
1.856286677707365743e+04	-8.888340071673660248e+01	1.016015807467144505e+01	-8.888333614229200919e+01
1.856288891993078869e+04	-8.888741099185031658e+01	1.022709378219945542e+01	-8.888734620641045581e+01
1.856291141993077690e+04	-8.889149926531003132e+01	1.029487540644208821e+01	-8.889143426809341975e+01
1.856293356278790816e+04	-8.889553558957042867e+01	1.036134847511408097e+01	-8.889547038652693800e+01
1.856295570564503942e+04	-8.889958459400003221e+01	1.042758810403239345e+01	-8.889951918770550776e+01
1.856297784850217067e+04	-8.890364611864559663e+01	1.049359167224553246e+01	-8.890358051168382758e+01
1.856300034850215889e+04	-8.890778581127112545e+01	1.056041532191322574e+01	-8.890772000306037626e+01
1.856302249135929014e+04	-8.891187208995560809e+01	1.062593502987040850e+01	-8.891180608631087523e+01
1.856304463421642140e+04	-8.891597040345450864e+01	1.069121082807116707e+01	-8.891590420698315711e+01
1.856306677707355266e+04	-8.892008058987249797e+01	1.075624013312022598e+01	-8.892001420318945293e+01
1.856308891993068391e+04	-8.892420248684706507e+01	1.082102037125897986e+01	-8.892413591257476924e+01
1.856311141993066849e+04	-8.892840269374853790e+01	1.088658768638320495e+01	-8.892833593155515359e+01
1.856313356278779975e+04	-8.893254770519276065e+01	1.095085798783283160e+01	-8.893248076071957087e+01
1.856315570564493100e+04	-8.893670393472436331e+01	1.101487151892601268e+01	-8.893663681061573811e+01
1.856317784850206226e+04	-8.894087121817088359e+01	1.107862574558669699e+01	-8.894080391707819899e+01
1.856320034850205047e+04	-8.894511686913399728e+01	1.114314005542464336e+01	-8.894504939092574602e+01
1.856322249135918173e+04	-8.894930593778069294e+01	1.120636382760893213e+01	-8.894923828795496945e+01
1.856324463421631299e+04	-8.895350556257493224e+01	1.126932071416311842e+01	-8.895343774380381774e+01
1.856326677707344425e+04	-8.895771557764126669e+01	1.133200822236613980e+01	-8.895764759260337939e+01
1.856328891993057550e+04	-8.896193581669702155e+01	1.139442387009159674e+01	-8.896186766807754509e+01
1.856331141993056372e+04	-8.896623442514126623e+01	1.145756520351368302e+01	-8.896616611305887545e+01
1.856333356278769497e+04	-8.897047476988069548e+01	1.151942524203291107e+01	-8.897040629964975267e+01
1.856335570564482623e+04	-8.897472483468089877e+01	1.158100599854848589e+01	-8.897465620900555905e+01
1.856337784850195749e+04	-8.897898445169131776e+01	1.164230503430249719e+01	-8.897891567328184692e+01
1.856340034850194570e+04	-8.898332238351278534e+01	1.170430169091367567e+01	-8.898325345268804654e+01
1.856342249135907696e+04	-8.898760074715720236e+01	1.176502537152653716e+01	-8.898753166908056755e+01
1.856344463421620821e+04	-8.899188815451917378e+01	1.182546004321657129e+01	-8.899181893191855863e+01
1.856346677707333947e+04	-8.899618443628972386e+01	1.188560331226643463e+01	-8.899611507189867154e+01
1.856348891993047073e+04	-8.900048942281385678e+01	1.194545279639990731e+01	-8.900041991937146690e+01
1.856351141993045894e+04	-8.900487258602262841e+01	1.200596422257579654e+01	-8.900480294409740623e+01
1.856353356278759020e+04	-8.900919460525166471e+01	1.206521420233454478e+01	-8.900912482981381402e+01
1.856355570564472146e+04	-8.901352481550649998e+01	1.212416328228217388e+01	-8.901345490931106497e+01
1.856357784850185271e+04	-8.901786304581152365e+01	1.218280912716032560e+01	-8.901779301161869284e+01
1.856360034850184093e+04	-8.902227928630190945e+01	1.224208786929189507e+01	-8.902220912487960902e+01
1.856362249135897218e+04	-8.902663316495876700e+01	1.230011530145669241e+01	-8.902656288111889182e+01
1.856364463421610344e+04	-8.903099454612247143e+01	1.235783252768871954e+01	-8.903092414263984722e+01
1.856366677707323470e+04	-8.903536325760806847e+01	1.241523726121081594e+01	-8.903529273726213944e+01
1.856368891993036596e+04	-8.903973912694691251e+01	1.247232722758457513e+01	-8.903966849252164195e+01
1.856371141993035417e+04	-8.904419272888191017e+01	1.253001324696223584e+01	-8.904412198139351631e+01
1.856373356278748543e+04	-8.904858250387422913e+01	1.258646173738542906e+01	-8.904851164793262797e+01
1.856375570564461668e+04	-8.905297891488400808e+01	1.264258867613524195e+01	-8.905290795328612319e+01
1.856377784850174794e+04	-8.905738178837322039e+01	1.269839183916407599e+01	-8.905731072392003966e+01
1.856380034850173615e+04	-8.906186211664939378e+01	1.275476112492500746e+01	-8.906179095055514949e+01
1.856382249135886741e+04	-8.906627749069170363e+01	1.280990480432964063e+01	-8.906620622740125270e+01
1.856384463421599867e+04	-8.907069880232238290e+01	1.286471807774040954e+01	-8.907062744464829507e+01
1.856386677707312992e+04	-8.907512587704688656e+01	1.291919877298259678e+01	-8.907505442780534111e+01
1.856388891993026118e+04	-8.907955854015010289e+01	1.297334473101482999e+01	-8.907948700216081761e+01
1.856391141993024939e+04	-8.908406824198007712e+01	1.302801892194866973e+01	-8.908399661670341629e+01
1.856393356278738065e+04	-8.908851163990105704e+01	1.308148349602571336e+01	-8.908843993157169905e+01
1.856395570564451191e+04	-8.909296009797289173e+01	1.313460690140002463e+01	-8.909288830942041670e+01
1.856397784850164317e+04	-8.909741344066563329e+01	1.318738703269158030e+01	-8.909734157472266247e+01
1.856400034850163138e+04	-8.910194343394130101e+01	1.324066467848719775e+01	-8.910187149226413794e+01
1.856402249135876264e+04	-8.910640609022310343e+01	1.329274637892066124e+01	-8.910633407687515728e+01
1.856404463421589389e+04	-8.911087310061196831e+01	1.334447853770053705e+01	-8.911080101843434420e+01
1.856406677707302515e+04	-8.911534428887703996e+01	1.339585910449588724e+01	-8.911527214071345782e+01
1.856408891993015641e+04	-8.911981947863074538e+01	1.344688604287747502e+01	-8.911974726732735519e+01
1.856411141993014462e+04	-8.912437076587956142e+01	1.349837168375286467e+01	-8.912429849333580023e+01
1.856413356278727588e+04	-8.912885348625061965e+01	1.354867952702377742e+01	-8.912878115631235687e+01
1.856415570564440713e+04	-8.913333967522498824e+01	1.359862768489765017e+01	-8.913326729074512400e+01
1.856417784850153839e+04	-8.913782915585694866e+01	1.364821417766106215e+01	-8.913775671969045789e+01
1.856420034850152661e+04	-8.914239423684020380e+01	1.369822796652811547e+01	-8.914232175107974854e+01
1.856422249135865786e+04	-8.914688981539806889e+01	1.374707933502099344e+01	-8.914681728371255076e+01
1.856424463421578912e+04	-8.915138815121794380e+01	1.379556315452745707e+01	-8.915131557646768101e+01
1.856426677707292038e+04	-8.915588906691075977e+01	1.384367750337368008e+01	-8.915581645195763372e+01
1.856428891993005163e+04	-8.916039238499497799e+01	1.389142047457408857e+01	-8.916031973270229116e+01
1.856431141993003985e+04	-8.916497061520382772e+01	1.393955113412192759e+01	-8.916489792790360980e+01
1.856433356278717110e+04	-8.916947823685445940e+01	1.398653962191492717e+01	-8.916940551799135051e+01
1.856435570564430236e+04	-8.917398772510080107e+01	1.403315106979621696e+01	-8.917391497754175589e+01
1.856437784850143362e+04	-8.917849890216147912e+01	1.407938363039114371e+01	-8.917842612877437602e+01
1.856440034850142183e+04	-8.918308438689138029e+01	1.412597188728540054e+01	-8.918301159019821966e+01
1.856442249135855309e+04	-8.918759842805978622e+01	1.417143500659269506e+01	-8.918752561132318135e+01
1.856444463421568435e+04	-8.919211362151587252e+01	1.421651375803259754e+01	-8.919204078760594712e+01
1.856446677707281560e+04	-8.919662978929331132e+01	1.426120635505601086e+01	-8.919655694108075750e+01
1.856448891992994686e+04	-8.920114675339770827e+01	1.430551102645909367e+01	-8.920107389375357343e+01
1.856451141992993507e+04	-8.920573720413254648e+01	1.435013111983579570e+01	-8.920566433581363697e+01
1.856453356278706633e+04	-8.921025523247311639e+01	1.439364836064747699e+01	-8.921018235851180123e+01
1.856455570564419759e+04	-8.921477352018830231e+01	1.443677242723135556e+01	-8.921470064345614048e+01
1.856457784850132521e+04	-8.921929188924248422e+01	1.447950161070573571e+01	-8.921921901261099208e+01
1.856460034850131342e+04	-8.922388303519574038e+01	1.452251374280213092e+01	-8.922381016160771594e+01
1.856462249135844468e+04	-8.922840102696946474e+01	1.456444165906230381e+01	-8.922832815927073113e+01
1.856464463421557593e+04	-8.923291856317901249e+01	1.460596963325433251e+01	-8.923284570424020501e+01
1.856466677707270719e+04	-8.923743546586256059e+01	1.464709601991647858e+01	-8.923736261855376029e+01
1.856468891992983845e+04	-8.924195155709448102e+01	1.468781918955015442e+01	-8.924187872428512946e+01
1.856471141992982666e+04	-8.924653947413003152e+01	1.472878449823474689e+01	-8.924646665899246045e+01
1.856473356278695792e+04	-8.925105338858006121e+01	1.476868984120179995e+01	-8.925098059372470516e+01
1.856475570564408918e+04	-8.925556595522324699e+01	1.480818714974234673e+01	-8.925549318351691852e+01
1.856477784850122043e+04	-8.926007699635110271e+01	1.484727485912464751e+01	-8.926000425065949173e+01
1.856480034850120865e+04	-8.926465905065005302e+01	1.488657185880894929e+01	-8.926458633432693546e+01
1.856482249135833990e+04	-8.926916647612760869e+01	1.492482907240830592e+01	-8.926909379159309310e+01
1.856484463421547116e+04	-8.927367184056213034e+01	1.496267206641823755e+01	-8.927359919067787075e+01
1.856486677707260242e+04	-8.927817496657665686e+01	1.500009934195243311e+01	-8.927810235420282936e+01
1.856488891992973367e+04	-8.928267567689454154e+01	1.503710941664017753e+01	-8.928260310488958851e+01
1.856491141992972189e+04	-8.928724632240530923e+01	1.507428756994796437e+01	-8.928717379434651491e+01
1.856493356278685314e+04	-8.929174162381025326e+01	1.511045207455241801e+01	-8.929166914187784698e+01
1.856495570564398440e+04	-8.929623397550854236e+01	1.514619500816429465e+01	-8.929616154255522531e+01
1.856497784850111566e+04	-8.930072320069760394e+01	1.518151495548880625e+01	-8.930065081957397410e+01
1.856500034850110387e+04	-8.930528144825090919e+01	1.521696986440687915e+01	-8.930520912271056488e+01
1.856502249135823513e+04	-8.930976383299378085e+01	1.525143278219970888e+01	-8.930969156502335693e+01
1.856504463421536639e+04	-8.931424255881873364e+01	1.528546854718053538e+01	-8.931417035126169424e+01
1.856506677707249764e+04	-8.931871744951081382e+01	1.531907581201279989e+01	-8.931864530520809353e+01
1.856508891992962890e+04	-8.932318832901914618e+01	1.535225324644181555e+01	-8.932311625080889428e+01
1.856511141992961711e+04	-8.932772702961105438e+01	1.538552416309525839e+01	-8.932765502146366998e+01
1.856513356278674837e+04	-8.933218928748365784e+01	1.541783102906225089e+01	-8.933211735114225860e+01
1.856515570564387963e+04	-8.933664700424382943e+01	1.544970415626440463e+01	-8.933657514253776810e+01
1.856517784850101089e+04	-8.934110000456939815e+01	1.548114228351440502e+01	-8.934102822032491531e+01
1.856520034850099910e+04	-8.934561981597920521e+01	1.551264061571190211e+01	-8.934554811333728708e+01
1.856522249135813036e+04	-8.935006277512263750e+01	1.554319796290978317e+01	-8.934999115563026351e+01
1.856524463421526161e+04	-8.935450049027083708e+01	1.557331661140980650e+01	-8.935442895674403019e+01
1.856526677707239287e+04	-8.935893278694288711e+01	1.560299536993488267e+01	-8.935886134219408916e+01
1.856528891992952413e+04	-8.936335949088473285e+01	1.563223306469928353e+01	-8.936328813772266244e+01
1.856531141992951234e+04	-8.936785168530114731e+01	1.566148935255742458e+01	-8.936778042807608813e+01
1.856533356278664360e+04	-8.937226658472468444e+01	1.568983430871148421e+01	-8.937219542473731337e+01
