# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.856164463421715482e+04	-4.526165852244695031e+01	-6.503831797950895312e-03	-5.222015453155515985e+01
1.856166677707428607e+04	-4.529536900300519164e+01	-6.569511782388346051e-03	-5.221798655578783155e+01
1.856168891993141733e+04	-4.532917577459699743e+01	-6.636369129054289426e-03	-5.221582025674992167e+01
1.856171141993140554e+04	-4.536361997829505555e+01	-6.705527929473282384e-03	-5.221362072953860434e+01
1.856173356278853680e+04	-4.539760299112290198e+01	-6.774811984783462616e-03	-5.221145779514587559e+01
1.856175570564566806e+04	-4.543166702206791996e+01	-6.845331207965393676e-03	-5.220929652180281266e+01
1.856177784850279932e+04	-4.546580957570073878e+01	-6.917110485570366653e-03	-5.220713690436127052e+01
1.856180034850278753e+04	-4.550058208316912101e+01	-6.991367289924346751e-03	-5.220494414528352678e+01
1.856182249135991879e+04	-4.553488091444656760e+01	-7.065776591504987526e-03	-5.220278785080207484e+01
1.856184463421705004e+04	-4.556925904553740025e+01	-7.141542431597557028e-03	-5.220063319684538783e+01
1.856186677707418130e+04	-4.560371950712841738e+01	-7.218704801320545775e-03	-5.219848017836474696e+01
1.856188891993131256e+04	-4.563826667830733186e+01	-7.297308079382836855e-03	-5.219632879033591166e+01
1.856191141993130077e+04	-4.567346573834146284e+01	-7.378705564646587459e-03	-5.219414436746131258e+01
1.856193356278843203e+04	-4.570820628626637472e+01	-7.460367731509844752e-03	-5.219199625145613908e+01
1.856195570564556328e+04	-4.574305438669483692e+01	-7.543633223721343643e-03	-5.218984975089528433e+01
1.856197784850269454e+04	-4.577801922740590612e+01	-7.628565893643269973e-03	-5.218770486085115579e+01
1.856200034850268275e+04	-4.581367806341863513e+01	-7.716647286209916967e-03	-5.218552702044664926e+01
1.856202249135981401e+04	-4.584891003872986204e+01	-7.805156495095597925e-03	-5.218338536252656468e+01
1.856204463421694527e+04	-4.588429186953027994e+01	-7.895557105678687251e-03	-5.218124530040429221e+01
1.856206677707407653e+04	-4.591983590290001871e+01	-7.987934104267147353e-03	-5.217910682924696175e+01
1.856208891993120778e+04	-4.595555493368478750e+01	-8.082377784573891930e-03	-5.217696994424478163e+01
1.856211141993119600e+04	-4.599204281639757141e+01	-8.180560137510247895e-03	-5.217480021316242045e+01
1.856213356278832725e+04	-4.602815462253411027e+01	-8.279466436019103717e-03	-5.217266651152409196e+01
1.856215570564545851e+04	-4.606448119737010671e+01	-8.380743395726395623e-03	-5.217053438167375390e+01
1.856217784850258977e+04	-4.610103559767956227e+01	-8.484502004182496032e-03	-5.216840381889382883e+01
1.856220034850257798e+04	-4.613842606314245387e+01	-8.592595497974817378e-03	-5.216624049255035089e+01
1.856222249135970924e+04	-4.617547801365672910e+01	-8.701714612688014189e-03	-5.216411307493479654e+01
1.856224463421684050e+04	-4.621279460030061159e+01	-8.813679105613028350e-03	-5.216198721029730478e+01
1.856226677707397175e+04	-4.625038668758138272e+01	-8.928618647506597963e-03	-5.215986289401033815e+01
1.856228891993110301e+04	-4.628826424795169459e+01	-9.046667137700777420e-03	-5.215774012146854233e+01
1.856231141993109122e+04	-4.632705437664186832e+01	-9.169946280764802032e-03	-5.215558468723465779e+01
1.856233356278822248e+04	-4.636553357687215282e+01	-9.294686201061530192e-03	-5.215346501316950167e+01
1.856235570564535374e+04	-4.640432177076515785e+01	-9.422962679092476701e-03	-5.215134686909212292e+01
1.856237784850248499e+04	-4.644342426327921913e+01	-9.554924756247707915e-03	-5.214923025048486949e+01
1.856240034850247321e+04	-4.648348343649328029e+01	-9.692947434382972668e-03	-5.214708105081280110e+01
1.856242249135960446e+04	-4.652323011783374085e+01	-9.832806721781496909e-03	-5.214496749410210441e+01
1.856244463421673572e+04	-4.656329864402654550e+01	-9.976820731326134159e-03	-5.214285544936585381e+01
1.856246677707386698e+04	-4.660368860081205611e+01	-1.012515105655310658e-02	-5.214074491217219531e+01
1.856248891993099824e+04	-4.664439810753588489e+01	-1.027796214706785602e-02	-5.213863587811045619e+01
1.856251141993098645e+04	-4.668608810651767982e+01	-1.043799994352269042e-02	-5.213649436254323177e+01
1.856253356278811771e+04	-4.672743028492371309e+01	-1.060035624782751894e-02	-5.213438834566411373e+01
1.856255570564524896e+04	-4.676907771746598996e+01	-1.076770631277463620e-02	-5.213228381874021977e+01
1.856257784850238022e+04	-4.681102297337943696e+01	-1.094022596683506300e-02	-5.213018077744441570e+01
1.856260034850236843e+04	-4.685394092233146068e+01	-1.112100774530650968e-02	-5.212804533345661184e+01
1.856262249135949969e+04	-4.689645917879669668e+01	-1.130449712848625478e-02	-5.212594527430560021e+01
1.856264463421663095e+04	-4.693924587269337678e+01	-1.149370568683045178e-02	-5.212384668785527708e+01
1.856266677707376220e+04	-4.698228930919509594e+01	-1.168882290135543622e-02	-5.212174956986025620e+01
1.856268891993089346e+04	-4.702557702874829459e+01	-1.189004249285966971e-02	-5.211965391609522413e+01
1.856271141993088168e+04	-4.706979968295145511e+01	-1.210096276838735704e-02	-5.211752595697763724e+01
1.856273356278801293e+04	-4.711353962220844238e+01	-1.231509441992376976e-02	-5.211543324252355092e+01
1.856275570564514419e+04	-4.715748305832698861e+01	-1.253594390652295644e-02	-5.211334197967586590e+01
1.856277784850227545e+04	-4.720161590463602153e+01	-1.276372792824541358e-02	-5.211125216428898455e+01
1.856280034850226366e+04	-4.724664005579188597e+01	-1.300252023715784376e-02	-5.210913012062135863e+01
1.856282249135939492e+04	-4.729111200269505133e+01	-1.324497649358243913e-02	-5.210704321097671965e+01
1.856284463421652617e+04	-4.733573133948802791e+01	-1.349507187734787575e-02	-5.210495773640678152e+01
1.856286677707365743e+04	-4.738048479288297443e+01	-1.375306075483271120e-02	-5.210287369284368708e+01
1.856288891993078869e+04	-4.742535965682289856e+01	-1.401921007653775773e-02	-5.210079107623878514e+01
1.856291141993077690e+04	-4.747107031140630795e+01	-1.429830060160876791e-02	-5.209867632656063563e+01
1.856293356278790816e+04	-4.751615429786265565e+01	-1.458177338018096410e-02	-5.209659657465498839e+01
1.856295570564503942e+04	-4.756132609973680303e+01	-1.487430445316648489e-02	-5.209451823761093436e+01
1.856297784850217067e+04	-4.760657652159526521e+01	-1.517622845873147809e-02	-5.209244131145565149e+01
1.856300034850215889e+04	-4.765262901343541557e+01	-1.549301087957340346e-02	-5.209033232762590160e+01
1.856302249135929014e+04	-4.769801463247196693e+01	-1.581498124843447664e-02	-5.208825823400068344e+01
1.856304463421642140e+04	-4.774345821924969613e+01	-1.614749617626253658e-02	-5.208618553939389528e+01
1.856306677707355266e+04	-4.778895546461416188e+01	-1.649099309873798894e-02	-5.208411423990680333e+01
1.856308891993068391e+04	-4.783450337772429606e+01	-1.684594178881893695e-02	-5.208204433165900582e+01
1.856311141993066849e+04	-4.788083612563804081e+01	-1.721886616605814227e-02	-5.207994245889606333e+01
1.856313356278779975e+04	-4.792648248518709408e+01	-1.759847883621716916e-02	-5.207787534384145545e+01
1.856315570564493100e+04	-4.797217846758349680e+01	-1.799118796106558352e-02	-5.207580960843164775e+01
1.856317784850206226e+04	-4.801792628405245011e+01	-1.839762596939523848e-02	-5.207374524885834433e+01
1.856320034850205047e+04	-4.806446857069997236e+01	-1.882538495993260966e-02	-5.207164899856123697e+01
1.856322249135918173e+04	-4.811033238213439489e+01	-1.926163165845975675e-02	-5.206958740134528796e+01
1.856324463421631299e+04	-4.815626159167512554e+01	-1.971383290153648840e-02	-5.206752716858687080e+01
1.856326677707344425e+04	-4.820226269037510036e+01	-2.018284685826456093e-02	-5.206546829654843833e+01
1.856328891993057550e+04	-4.824834298479880346e+01	-2.066959963709540105e-02	-5.206341078150989432e+01
1.856331141993056372e+04	-4.829525587245928619e+01	-2.118340303668571345e-02	-5.206132146693862239e+01
1.856333356278769497e+04	-4.834152073575739195e+01	-2.170903928250671189e-02	-5.205926667654608053e+01
1.856335570564482623e+04	-4.838789048732245845e+01	-2.225567457088212936e-02	-5.205721323203722051e+01
1.856337784850195749e+04	-4.843437439361754571e+01	-2.282456501766004509e-02	-5.205516112976062715e+01
1.856340034850194570e+04	-4.848173464719936021e+01	-2.342682308245038272e-02	-5.205307730019770673e+01
1.856342249135907696e+04	-4.852847724745500102e+01	-2.404481076779237461e-02	-5.205102789300168098e+01
1.856344463421620821e+04	-4.857536212127636333e+01	-2.468947024087787129e-02	-5.204897981712709765e+01
1.856346677707333947e+04	-4.862239814682259009e+01	-2.536250152962593943e-02	-5.204693306899002891e+01
1.856348891993047073e+04	-4.866959373681613243e+01	-2.606573750219949928e-02	-5.204488764502298181e+01
1.856351141993045894e+04	-4.871772203007821389e+01	-2.681329116662348189e-02	-5.204281058306867180e+01
1.856353356278759020e+04	-4.876526230545481866e+01	-2.758359180513548364e-02	-5.204076781801970242e+01
1.856355570564472146e+04	-4.881298333256803801e+01	-2.839054148057286453e-02	-5.203872636648033989e+01
1.856357784850185271e+04	-4.886089033724920228e+01	-2.923662312747838526e-02	-5.203668622494876672e+01
1.856360034850184093e+04	-4.890976480792195957e+01	-3.013919571733372077e-02	-5.203461451619087796e+01
1.856362249135897218e+04	-4.895805819504251133e+01	-3.107254073413988002e-02	-5.203257700522228646e+01
1.856364463421610344e+04	-4.900654647563110444e+01	-3.205377007978916365e-02	-5.203054079379678853e+01
1.856366677707323470e+04	-4.905523009006829938e+01	-3.308626790481616203e-02	-5.202850587847662212e+01
1.856368891993036596e+04	-4.910410814144714919e+01	-3.417369551853569748e-02	-5.202647225583992707e+01
1.856371141993035417e+04	-4.915397138111480047e+01	-3.533901224151805853e-02	-5.202440715345664302e+01
1.856373356278748543e+04	-4.920323315482814763e+01	-3.654958140960415380e-02	-5.202237612669640043e+01
1.856375570564461668e+04	-4.925267837861709808e+01	-3.782808138880817961e-02	-5.202034638239352660e+01
1.856377784850174794e+04	-4.930230068790069708e+01	-3.917958196664293735e-02	-5.201831791718862519e+01
1.856380034850173615e+04	-4.935289684960926593e+01	-4.063333689142484967e-02	-5.201625804156955724e+01
1.856382249135886741e+04	-4.940285159477130605e+01	-4.214928389937372399e-02	-5.201423214503958548e+01
1.856384463421599867e+04	-4.945295659037500968e+01	-4.375640503988322688e-02	-5.201220751756795124e+01
1.856386677707312992e+04	-4.950320064713305612e+01	-4.546186012339661214e-02	-5.201018415585645016e+01
1.856388891993026118e+04	-4.955357158988461208e+01	-4.727348146100323473e-02	-5.200816205662187031e+01
1.856391141993024939e+04	-4.960487149820027497e+01	-4.923191338223692481e-02	-5.200610863270284767e+01
1.856393356278738065e+04	-4.965545781272157200e+01	-5.128454055525744765e-02	-5.200408906886315208e+01
1.856395570564451191e+04	-4.970612951084210351e+01	-5.347187971170391796e-02	-5.200207075768814491e+01
1.856397784850164317e+04	-4.975687169124625342e+01	-5.580537359752204413e-02	-5.200005369595426430e+01
1.856400034850163138e+04	-4.980848880572603576e+01	-5.833923751942769742e-02	-5.199800537749398899e+01
1.856402249135876264e+04	-4.985932660057031285e+01	-6.100722835233735736e-02	-5.199599082505284997e+01
1.856404463421589389e+04	-4.991018856278662241e+01	-6.386380950399306311e-02	-5.199397751241830434e+01
1.856406677707302515e+04	-4.996105939687216591e+01	-6.692629658142372484e-02	-5.199196543642504054e+01
1.856408891993015641e+04	-5.001192409462619537e+01	-7.021400920931576695e-02	-5.198995459392211416e+01
1.856411141993014462e+04	-5.006358790250929047e+01	-7.380772469437114902e-02	-5.198791257873856608e+01
1.856413356278727588e+04	-5.011439653010933881e+01	-7.761796386948428828e-02	-5.198590421358877478e+01
1.856415570564440713e+04	-5.016515699399436556e+01	-8.172707115317842663e-02	-5.198389707251159564e+01
1.856417784850153839e+04	-5.021585690017434445e+01	-8.616593883971571111e-02	-5.198189115241271452e+01
1.856420034850152661e+04	-5.026730076400215097e+01	-9.105025057387231002e-02	-5.197985412626879054e+01
1.856422249135865786e+04	-5.031784498952152518e+01	-9.626533446192857280e-02	-5.197785065846876762e+01
1.856424463421578912e+04	-5.036829763506434432e+01	-1.019312053530403439e-01	-5.197584840239876058e+01
1.856426677707292038e+04	-5.041865085083319542e+01	-1.081000388762977382e-01	-5.197384735502016895e+01
1.856428891993005163e+04	-5.046889812828241872e+01	-1.148318712354895188e-01	-5.197184751330797781e+01
1.856431141993003985e+04	-5.051984207079325273e+01	-1.223204700460837069e-01	-5.196981664797574751e+01
1.856433356278717110e+04	-5.056986169293737987e+01	-1.304098398879888487e-01	-5.196781922790056285e+01
1.856435570564430236e+04	-5.061976433565458677e+01	-1.393077435543113030e-01	-5.196582300445004421e+01
1.856437784850143362e+04	-5.066954925856832403e+01	-1.491246496062385574e-01	-5.196382797465335557e+01
1.856440034850142183e+04	-5.072001731645201517e+01	-1.601754790771288961e-01	-5.196180198659877192e+01
1.856442249135855309e+04	-5.076956851820297345e+01	-1.722661850557817842e-01	-5.195980935438353754e+01
1.856444463421568435e+04	-5.081900841204464570e+01	-1.857481695710130054e-01	-5.195781790694185531e+01
1.856446677707281560e+04	-5.086834184346031407e+01	-2.008434879148910390e-01	-5.195582764135587439e+01
1.856448891992994686e+04	-5.091757490171442413e+01	-2.178207959938085192e-01	-5.195383855472075396e+01
1.856451141992993507e+04	-5.096750669413411572e+01	-2.373372987697791869e-01	-5.195181859069220565e+01
1.856453356278706633e+04	-5.101656050999570624e+01	-2.591822187398090116e-01	-5.194983187219466458e+01
1.856455570564419759e+04	-5.106553891719859450e+01	-2.841477176223277668e-01	-5.194784632396464730e+01
1.856457784850132521e+04	-5.111445201791524795e+01	-3.128616963455611577e-01	-5.194586194314893390e+01
1.856460034850131342e+04	-5.116409828044805863e+01	-3.466981682050195857e-01	-5.194384674907578159e+01
1.856462249135844468e+04	-5.121291318314235497e+01	-3.856177640759996250e-01	-5.194186471329415866e+01
1.856464463421557593e+04	-5.126169702325313438e+01	-4.314467629108686975e-01	-5.193988383639750595e+01
1.856466677707270719e+04	-5.131046198018246685e+01	-4.859351532173794563e-01	-5.193790411558303788e+01
1.856468891992983845e+04	-5.135922044146451526e+01	-5.514261948364116428e-01	-5.193592554806041051e+01
1.856471141992982666e+04	-5.140877153779538844e+01	-6.325394847512035845e-01	-5.193391624664162975e+01
1.856473356278695792e+04	-5.145755489051020248e+01	-7.312227735087224456e-01	-5.193193999587040111e+01
1.856475570564408918e+04	-5.150636940116216778e+01	-8.550202911693163266e-01	-5.192996489004944038e+01
1.856477784850122043e+04	-5.155522747233142411e+01	-1.013288940428858975e+00	-5.192799092643757319e+01
1.856480034850120865e+04	-5.160493096945781843e+01	-1.224041235117236059e+00	-5.192598629188424297e+01
1.856482249135833990e+04	-5.165391474310720810e+01	-1.503276224636008518e+00	-5.192401462282802527e+01
1.856484463421547116e+04	-5.170298034292161304e+01	-1.890942545193091906e+00	-5.192204408778616198e+01
1.856486677707260242e+04	-5.175214205205263340e+01	-2.451716550497967884e+00	-5.192007468406558246e+01
1.856488891992973367e+04	-5.180141662805451119e+01	-3.306974658417892066e+00	-5.191810640898515317e+01
1.856491141992972189e+04	-5.185162402769687162e+01	-4.736572359105814201e+00	-5.191610754087623292e+01
1.856493356278685314e+04	-5.190120319921697245e+01	-7.296403929693211055e+00	-5.191414153317577984e+01
1.856495570564398440e+04	-5.195099379867316713e+01	-2.350837596541210495e+00	-5.195018931649448746e+01
1.856497784850111566e+04	-5.200090307152459701e+01	4.221148417179609424e+00	-5.200009795815013547e+01
1.856500034850110387e+04	-5.205159230344437304e+01	9.029308270035048878e+00	-5.205078849572824851e+01
1.856502249135823513e+04	-5.210134804164321309e+01	1.280662414741320809e+01	-5.210054700189542132e+01
1.856504463421536639e+04	-5.215089263394200714e+01	1.599055951954776411e+01	-5.215009558458966410e+01
1.856506677707249764e+04	-5.220015594334858378e+01	1.874850153446407930e+01	-5.219936393548793063e+01
1.856508891992962890e+04	-5.224907718590714722e+01	2.117303947194837122e+01	-5.224829113569640526e+01
1.856511141992961711e+04	-5.229838243284669375e+01	2.335603643327252499e+01	-5.229760325662555687e+01
1.856513356278674837e+04	-5.234645945041097548e+01	2.527095438647928916e+01	-5.234568774290043791e+01
1.856515570564387963e+04	-5.239405389970318083e+01	2.698682756971534857e+01	-5.239329026556826818e+01
1.856517784850101089e+04	-5.244113103779065455e+01	2.852948823297901981e+01	-5.244037599550350848e+01
1.856520034850099910e+04	-5.248840715114705091e+01	2.994137881639293042e+01	-5.248766128728146185e+01
1.856522249135813036e+04	-5.253435639180027295e+01	3.119550010139457186e+01	-5.253361992450085438e+01
1.856524463421526161e+04	-5.257971359248740839e+01	3.233023790917084028e+01	-5.257898681036913047e+01
1.856526677707239287e+04	-5.262446302470053183e+01	3.335821157473574061e+01	-5.262374614822540053e+01
1.856528891992952413e+04	-5.266859307217950459e+01	3.429029840338269253e+01	-5.266788625723304307e+01
