# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.856164463421715482e+04	-5.727702096046057534e+01	-1.359544465930907775e-01	-5.864284277085201325e+01
1.856166677707428607e+04	-5.727715659189097863e+01	-1.364211135316538426e-01	-5.864029593364751491e+01
1.856168891993141733e+04	-5.727741931078207926e+01	-1.369120490880359753e-01	-5.863775150528845614e+01
1.856171141993140554e+04	-5.727782199539397823e+01	-1.374371263178409130e-01	-5.863516849625888483e+01
1.856173356278853680e+04	-5.727835708096083778e+01	-1.379810205275991686e-01	-5.863262889809288936e+01
1.856175570564566806e+04	-5.727903473779272048e+01	-1.385531781792167239e-01	-5.863009168272465388e+01
1.856177784850279932e+04	-5.727985949810249622e+01	-1.391549109734230016e-01	-5.862755684160858038e+01
1.856180034850278753e+04	-5.728085252870506849e+01	-1.397979783485035488e-01	-5.862498353920673821e+01
1.856182249135991879e+04	-5.728198611218255110e+01	-1.404632581801286695e-01	-5.862245345908874583e+01
1.856184463421705004e+04	-5.728327809961185579e+01	-1.411619559266009127e-01	-5.861992572771796262e+01
1.856186677707418130e+04	-5.728473135223450896e+01	-1.418952936865199022e-01	-5.861740033672659678e+01
1.856188891993131256e+04	-5.728634825395777597e+01	-1.426644619963516603e-01	-5.861487727779039858e+01
1.856191141993130077e+04	-5.728816081213791733e+01	-1.434839292194294846e-01	-5.861231590460666041e+01
1.856193356278843203e+04	-5.729011289543194607e+01	-1.443288161417186077e-01	-5.860979752226108275e+01
1.856195570564556328e+04	-5.729223282323046362e+01	-1.452129121919591703e-01	-5.860728144712489751e+01
1.856197784850269454e+04	-5.729452098925531089e+01	-1.461372638165074622e-01	-5.860476767104606921e+01
1.856200034850268275e+04	-5.729701829680929848e+01	-1.471187990354392572e-01	-5.860221569681910125e+01
1.856202249135981401e+04	-5.729964489749903578e+01	-1.481273457444217956e-01	-5.859970653132263152e+01
1.856204463421694527e+04	-5.730243806595120049e+01	-1.491790897916767111e-01	-5.859719964055094721e+01
1.856206677707407653e+04	-5.730539637424130461e+01	-1.502749428653160080e-01	-5.859469501652022672e+01
1.856208891993120778e+04	-5.730851800875897339e+01	-1.514157908583045886e-01	-5.859219265128778176e+01
1.856211141993119600e+04	-5.731185506267634366e+01	-1.526220197104191656e-01	-5.858965223092898356e+01
1.856213356278832725e+04	-5.731529909124250111e+01	-1.538561977313816775e-01	-5.858715439574254447e+01
1.856215570564545851e+04	-5.731889903141487963e+01	-1.551379407345886696e-01	-5.858465879564550960e+01
1.856217784850258977e+04	-5.732265192818477573e+01	-1.564680898170224266e-01	-5.858216542285817496e+01
1.856220034850257798e+04	-5.732661881747901589e+01	-1.578701511800436885e-01	-5.857963410789637493e+01
1.856222249135970924e+04	-5.733067048543591682e+01	-1.593004941629173332e-01	-5.857714520216183018e+01
1.856224463421684050e+04	-5.733486539929914017e+01	-1.607818705821113525e-01	-5.857465850051389822e+01
1.856226677707397175e+04	-5.733920025053805603e+01	-1.623152173005983911e-01	-5.857217399533207924e+01
1.856228891993110301e+04	-5.734367177462775089e+01	-1.639015241252745891e-01	-5.856969167903501727e+01
1.856231141993109122e+04	-5.734835215475699499e+01	-1.655687528841566225e-01	-5.856717155973709055e+01
1.856233356278822248e+04	-5.735308974593032616e+01	-1.672651287541132847e-01	-5.856469363362066360e+01
1.856235570564535374e+04	-5.735795494784305504e+01	-1.690179116936283144e-01	-5.856221787375639565e+01
1.856237784850248499e+04	-5.736294517747894872e+01	-1.708284486523907464e-01	-5.855974427271723215e+01
1.856240034850247321e+04	-5.736814159649818379e+01	-1.727288673058169910e-01	-5.855723297861327836e+01
1.856242249135960446e+04	-5.737337723736436601e+01	-1.746604827867109799e-01	-5.855476370761659410e+01
1.856244463421673572e+04	-5.737873198300941624e+01	-1.766547688932985638e-01	-5.855229657327275561e+01
1.856246677707386698e+04	-5.738420460312759985e+01	-1.787137000290748290e-01	-5.854983156830548552e+01
1.856248891993099824e+04	-5.738979427752565243e+01	-1.808394540615045343e-01	-5.854736868547555417e+01
1.856251141993098645e+04	-5.739559360842916647e+01	-1.830704166588649207e-01	-5.854486824506724219e+01
1.856253356278811771e+04	-5.740141854563266577e+01	-1.853384466252147589e-01	-5.854240961887892070e+01
1.856255570564524896e+04	-5.740736070995811957e+01	-1.876813053598091474e-01	-5.853995309321527429e+01
1.856257784850238022e+04	-5.741342106118624855e+01	-1.901021940513136499e-01	-5.853749866098346644e+01
1.856260034850236843e+04	-5.741970167231137623e+01	-1.926456730138895179e-01	-5.853500677821939036e+01
1.856262249135949969e+04	-5.742600503091681219e+01	-1.952348920589706827e-01	-5.853255654519674067e+01
1.856264463421663095e+04	-5.743243213145868253e+01	-1.979137562442767340e-01	-5.853010838442965991e+01
1.856266677707376220e+04	-5.743898564410023511e+01	-2.006868432098941613e-01	-5.852766228896817324e+01
1.856268891993089346e+04	-5.744566861104834032e+01	-2.035591321395673892e-01	-5.852521825189746352e+01
1.856271141993088168e+04	-5.745259545546276314e+01	-2.065849318569552839e-01	-5.852273689624729514e+01
1.856273356278801293e+04	-5.745955001558300523e+01	-2.096741256028402944e-01	-5.852029698827563919e+01
1.856275570564514419e+04	-5.746664511334881098e+01	-2.128802269348663845e-01	-5.851785911804925178e+01
1.856277784850227545e+04	-5.747388492005079286e+01	-2.162100872361426562e-01	-5.851542327879214866e+01
1.856280034850226366e+04	-5.748139419874089384e+01	-2.197280349102623265e-01	-5.851295022523198952e+01
1.856282249135939492e+04	-5.748893908340293279e+01	-2.233304569831178754e-01	-5.851051846020743596e+01
1.856284463421652617e+04	-5.749664208727658377e+01	-2.270806817942683797e-01	-5.850808870592052813e+01
1.856286677707365743e+04	-5.750450775800602088e+01	-2.309879134597967176e-01	-5.850566095573088177e+01
1.856288891993078869e+04	-5.751254060449792149e+01	-2.350620318674696285e-01	-5.850323520303150815e+01
1.856291141993077690e+04	-5.752087880272066656e+01	-2.393837245331487396e-01	-5.850077236459513585e+01
1.856293356278790816e+04	-5.752926197494684146e+01	-2.438273149002394835e-01	-5.849835061913999823e+01
1.856295570564503942e+04	-5.753782514764495915e+01	-2.484721260532999632e-01	-5.849593085144708482e+01
1.856297784850217067e+04	-5.754657214297667167e+01	-2.533312128478645842e-01	-5.849351305504116283e+01
1.856300034850215889e+04	-5.755565214375316430e+01	-2.585025643093493142e-01	-5.849105827451984396e+01
1.856302249135929014e+04	-5.756478012413301570e+01	-2.638371999332879692e-01	-5.848864443292649895e+01
1.856304463421642140e+04	-5.757410149334915417e+01	-2.694313898052692613e-01	-5.848623254328500565e+01
1.856306677707355266e+04	-5.758361863791244417e+01	-2.753023530516779394e-01	-5.848382259924885318e+01
1.856308891993068391e+04	-5.759333349701377358e+01	-2.814685535595120025e-01	-5.848141459450309299e+01
1.856311141993066849e+04	-5.760340907827229984e+01	-2.880570353940811734e-01	-5.847896973096136009e+01
1.856313356278779975e+04	-5.761352650182278978e+01	-2.948802125420804110e-01	-5.847656561700286204e+01
1.856315570564493100e+04	-5.762384454048797977e+01	-3.020629555480104367e-01	-5.847416342347781892e+01
1.856317784850206226e+04	-5.763436312733422540e+01	-3.096298895340927615e-01	-5.847176314419647269e+01
1.856320034850205047e+04	-5.764525618535193274e+01	-3.177397292908729076e-01	-5.846932610519550622e+01
1.856322249135918173e+04	-5.765617677365175098e+01	-3.261640261422406595e-01	-5.846692966658145707e+01
1.856324463421631299e+04	-5.766729455741945287e+01	-3.350590455592397654e-01	-5.846453512372720240e+01
1.856326677707344425e+04	-5.767860740932000141e+01	-3.444582349557470113e-01	-5.846214247056524016e+01
1.856328891993057550e+04	-5.769011272535728807e+01	-3.543978254642509151e-01	-5.845975170105803898e+01
1.856331141993056372e+04	-5.770199760891120633e+01	-3.650917770054424305e-01	-5.845732429403778951e+01
1.856333356278769497e+04	-5.771388123762031341e+01	-3.762439383246846125e-01	-5.845493730398643351e+01
1.856335570564482623e+04	-5.772594687815459480e+01	-3.880658690708103098e-01	-5.845255217956017901e+01
1.856337784850195749e+04	-5.773819032421068442e+01	-4.006084252116855482e-01	-5.845016891484037558e+01
1.856340034850194570e+04	-5.775080873598562903e+01	-4.141487274709206301e-01	-5.844774910924336098e+01
1.856342249135907696e+04	-5.776339670913614555e+01	-4.283187411120331634e-01	-5.844536957605515681e+01
1.856344463421620821e+04	-5.777614819561984660e+01	-4.433940182505016758e-01	-5.844299188489819841e+01
1.856346677707333947e+04	-5.778905809526490600e+01	-4.594483842270517537e-01	-5.844061602997004456e+01
1.856348891993047073e+04	-5.780212121843585038e+01	-4.765633281240775343e-01	-5.843824200549678949e+01
1.856351141993045894e+04	-5.781554660901002762e+01	-4.951336051701104579e-01	-5.843583155936762807e+01
1.856353356278759020e+04	-5.782890279516114873e+01	-5.146711874266239883e-01	-5.843346120788768872e+01
1.856355570564472146e+04	-5.784239658171816245e+01	-5.355728385820278659e-01	-5.843109266961902648e+01
1.856357784850185271e+04	-5.785602298787029696e+01	-5.579630390187741984e-01	-5.842872593890063371e+01
1.856360034850184093e+04	-5.787000008852438526e+01	-5.823826930255869838e-01	-5.842632288082152314e+01
1.856362249135897218e+04	-5.788387956092916653e+01	-6.082152995373961701e-01	-5.842395977725870182e+01
1.856364463421610344e+04	-5.789787799808370039e+01	-6.360115393908006842e-01	-5.842159846433935400e+01
1.856366677707323470e+04	-5.791199149296286208e+01	-6.659710540006410495e-01	-5.841923893651308930e+01
1.856368891993036596e+04	-5.792621652255518683e+01	-6.983203270203560686e-01	-5.841688118825641851e+01
1.856371141993035417e+04	-5.794078204545854760e+01	-7.339049770123752259e-01	-5.841448722899702517e+01
1.856373356278748543e+04	-5.795522299108844066e+01	-7.718944301638683836e-01	-5.841213305189837257e+01
1.856375570564461668e+04	-5.796976754738516746e+01	-8.131705009545089347e-01	-5.840978063787279240e+01
1.856377784850174794e+04	-5.798441408517916074e+01	-8.581240675496818460e-01	-5.840742998150435028e+01
1.856380034850173615e+04	-5.799940019622681575e+01	-9.080360322164638953e-01	-5.840504320618290990e+01
1.856382249135886741e+04	-5.801424958784129160e+01	-9.618562307842557502e-01	-5.840269607711804412e+01
1.856384463421599867e+04	-5.802919935645581262e+01	-1.020959519749117472e+00	-5.840035068953406494e+01
1.856386677707312992e+04	-5.804425010688272835e+01	-1.086071567968488694e+00	-5.839800703811989990e+01
1.856388891993026118e+04	-5.805940301921143032e+01	-1.158050352170675534e+00	-5.839566511759040424e+01
1.856391141993024939e+04	-5.807490679049844573e+01	-1.239275677150176724e+00	-5.839328719171889759e+01
1.856393356278738065e+04	-5.809027160224761843e+01	-1.328409306932789580e+00	-5.839094874491104292e+01
1.856395570564451191e+04	-5.810574560939203792e+01	-1.428151703514707771e+00	-5.838861201320172967e+01
1.856397784850164317e+04	-5.812133228411132535e+01	-1.540298519146708678e+00	-5.838627699140784699e+01
1.856400034850163138e+04	-5.813728992227586900e+01	-1.669227694416411723e+00	-5.838390605416714862e+01
1.856402249135876264e+04	-5.815311659710237535e+01	-1.813606898883842522e+00	-5.838157446412643736e+01
1.856404463421589389e+04	-5.816906982980835750e+01	-1.978764118284867424e+00	-5.837924456851964550e+01
1.856406677707302515e+04	-5.818515538759343997e+01	-2.168997089562362035e+00	-5.837691636226357161e+01
1.856408891993015641e+04	-5.820137965878514308e+01	-2.389793220432057996e+00	-5.837458984029948539e+01
1.856411141993014462e+04	-5.821801497630932687e+01	-2.652776395285882938e+00	-5.837222751386336483e+01
1.856413356278727588e+04	-5.823454117004797581e+01	-2.959065405677099303e+00	-5.836990437236777041e+01
1.856415570564440713e+04	-5.825122982243613023e+01	-3.325004308897549610e+00	-5.836758290005371919e+01
1.856417784850153839e+04	-5.826809074118719423e+01	-3.767586950736280915e+00	-5.836526309195968309e+01
1.856420034850152661e+04	-5.828541157953889496e+01	-4.320165148311529535e+00	-5.836290756722103623e+01
1.856422249135865786e+04	-5.830265561841473954e+01	-4.999366518026747919e+00	-5.836059109942087275e+01
1.856424463421578912e+04	-5.832011169050048949e+01	-5.862619183807140644e+00	-5.835827628102003217e+01
1.856426677707292038e+04	-5.833779858669657870e+01	-6.985021169586952183e+00	-5.835596310715194335e+01
1.856428891993005163e+04	-5.835574029383006689e+01	-1.084626379602419277e+01	-5.835544865921781366e+01
1.856431141993003985e+04	-5.837426874266817123e+01	-6.700704083605159234e+00	-5.837397247571275472e+01
1.856433356278717110e+04	-5.839275199501777536e+01	-4.248377276910977329e+00	-5.839245222635969412e+01
1.856435570564430236e+04	-5.841142766112486839e+01	-2.357477256579525893e+00	-5.841112514554796320e+01
1.856437784850143362e+04	-5.843025355624562422e+01	-7.793893645014281502e-01	-5.842994891492485721e+01
1.856440034850142183e+04	-5.844950014278166606e+01	6.144064958205543991e-01	-5.844919389420306288e+01
1.856442249135855309e+04	-5.846852445585253122e+01	1.833621477119148802e+00	-5.846821711057826576e+01
1.856444463421568435e+04	-5.848760287085015364e+01	2.932355302673010922e+00	-5.848729486284272383e+01
1.856446677707281560e+04	-5.850670978970585168e+01	3.930769728208620695e+00	-5.850640151219329255e+01
1.856448891992994686e+04	-5.852582200977811766e+01	4.843563477328818756e+00	-5.852551381912077488e+01
1.856451141992993507e+04	-5.854522629881408591e+01	5.695090675688228465e+00	-5.854491852620682124e+01
1.856453356278706633e+04	-5.856428746156483811e+01	6.467559622006118225e+00	-5.856398039221718221e+01
1.856455570564419759e+04	-5.858329672209107741e+01	7.182518889234112969e+00	-5.858299061455542045e+01
1.856457784850132521e+04	-5.860223898791239350e+01	7.846178993762103815e+00	-5.860193407114996234e+01
1.856460034850131342e+04	-5.862140446993868892e+01	8.473385347214836827e+00	-5.862110096827112926e+01
1.856462249135844468e+04	-5.864017304898836613e+01	9.048750766475691876e+00	-5.863987111381603512e+01
1.856464463421557593e+04	-5.865883978296621137e+01	9.586442253031803418e+00	-5.865853955989949498e+01
1.856466677707270719e+04	-5.867739646136693210e+01	1.008983186254831566e+01	-5.867709807022313839e+01
1.856468891992983845e+04	-5.869583644261652466e+01	1.056190718413630769e+01	-5.869553997839029336e+01
1.856471141992982666e+04	-5.871444902508361707e+01	1.101227792898110813e+01	-5.871415459167659634e+01
1.856473356278695792e+04	-5.873263959862165962e+01	1.142910526851909658e+01	-5.873234721252551793e+01
1.856475570564408918e+04	-5.875070228670522710e+01	1.182198065172107881e+01	-5.875041197474696730e+01
1.856477784850122043e+04	-5.876863606488794289e+01	1.219295168378499916e+01	-5.876834783384203575e+01
1.856480034850120865e+04	-5.878672723597296113e+01	1.254942709148616409e+01	-5.878644110717876003e+01
1.856482249135833990e+04	-5.880440278304185853e+01	1.288188823959947626e+01	-5.880411869380345280e+01
1.856484463421547116e+04	-5.882195320759919355e+01	1.319780972101366956e+01	-5.882167111330255693e+01
1.856486677707260242e+04	-5.883938171731316658e+01	1.349874788315626617e+01	-5.883910155960897015e+01
1.856488891992973367e+04	-5.885669231634516052e+01	1.378616169308886974e+01	-5.885641402490652752e+01
1.856491141992972189e+04	-5.887416617245332873e+01	1.406576379988578296e+01	-5.887388969487290069e+01
1.856493356278685314e+04	-5.889125389852279824e+01	1.432996877458178098e+01	-5.889097911636817173e+01
1.856495570564398440e+04	-5.890823948590141867e+01	1.458449197206401848e+01	-5.890796630373092313e+01
1.856497784850111566e+04	-5.892512900770324791e+01	1.483042641772331649e+01	-5.892485732542967014e+01
1.856500034850110387e+04	-5.894219903176029618e+01	1.507256252822208609e+01	-5.894192876813193038e+01
1.856502249135823513e+04	-5.895891416457494927e+01	1.530413791082746222e+01	-5.895864519221213129e+01
1.856504463421536639e+04	-5.897555250356544576e+01	1.552987558277399849e+01	-5.897528471906509395e+01
1.856506677707249764e+04	-5.899212039767332527e+01	1.575050633781119913e+01	-5.899185369985701044e+01
1.856508891992962890e+04	-5.900862401008311053e+01	1.596667120328767986e+01	-5.900835830149750194e+01
1.856511141992961711e+04	-5.902533402675378227e+01	1.618231647715782628e+01	-5.902506922879692297e+01
1.856513356278674837e+04	-5.904172557329247439e+01	1.639106700061562449e+01	-5.904146158491000307e+01
1.856515570564387963e+04	-5.905806943661053054e+01	1.659675479236637941e+01	-5.905780617941798738e+01
1.856517784850101089e+04	-5.907437021522866161e+01	1.679967686962892870e+01	-5.907410761928024812e+01
1.856520034850099910e+04	-5.909089394495227765e+01	1.700326382626713340e+01	-5.909063195877115504e+01
1.856522249135813036e+04	-5.910711956168020009e+01	1.720119864257528164e+01	-5.910685812441398213e+01
1.856524463421526161e+04	-5.912331247280972235e+01	1.739680738882267264e+01	-5.912305154404243268e+01
1.856526677707239287e+04	-5.913947485246330871e+01	1.759010103030816552e+01	-5.913921440233671234e+01
1.856528891992952413e+04	-5.915560821656867319e+01	1.778103306611685142e+01	-5.915534822586801766e+01
