# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973903534261958703e+04	5.214070088091200539e+00	-1.138353459493071651e-02	-3.075379919051537177e-03
2.973903891404815658e+04	5.272749469136116751e+00	-1.114070169766138985e-02	-3.075379094018280187e-03
2.973904248547672614e+04	5.331653422296354528e+00	-1.090467004102532896e-02	-3.075378268985380116e-03
2.973904605690529570e+04	5.390779615519100787e+00	-1.067521061049342065e-02	-3.075377443952841735e-03
2.973904962833386526e+04	5.450125707708230571e+00	-1.045210333667310164e-02	-3.075376618920662442e-03
2.973905319976243482e+04	5.509689348818557875e+00	-1.023513669981064578e-02	-3.075375793888844404e-03
2.973905677119100437e+04	5.569468179950572306e+00	-1.002410735374493871e-02	-3.075374968857383720e-03
2.973906034261957393e+04	5.629459833445545236e+00	-9.818819768263070680e-03	-3.075374143826282991e-03
2.973906391404814349e+04	5.689661932981116443e+00	-9.619085888868939699e-03	-3.075373318795545253e-03
2.973906748547671305e+04	5.750072093667271567e+00	-9.424724813034388721e-03	-3.075372493765162699e-03
2.973907105690528260e+04	5.810687922142741435e+00	-9.235562482056036693e-03	-3.075371668735141836e-03
2.973907462833385216e+04	5.871507016671805523e+00	-9.051431387691729821e-03	-3.075370843705482228e-03
2.973907819976242172e+04	5.932526967241527061e+00	-8.872170292797963362e-03	-3.075370018676181275e-03
2.973908177119099128e+04	5.993745355659339857e+00	-8.697623965234425186e-03	-3.075369193647240710e-03
2.973908534261956083e+04	6.055159755651088105e+00	-8.527642924343312170e-03	-3.075368368618660100e-03
2.973908891404813039e+04	6.116767732959436543e+00	-8.362083199350448665e-03	-3.075367543590437711e-03
2.973909248547669995e+04	6.178566845442674982e+00	-8.200806099072290023e-03	-3.075366718562576578e-03
2.973909605690526951e+04	6.240554643173881644e+00	-8.043677992347243386e-03	-3.075365893535074533e-03
2.973909962833383906e+04	6.302728668540515500e+00	-7.890570098642236269e-03	-3.075365068507933744e-03
2.973910319976240862e+04	6.365086456344325683e+00	-7.741358288316319003e-03	-3.075364243481151609e-03
2.973910677119097818e+04	6.427625533901695221e+00	-7.595922892051460221e-03	-3.075363418454729863e-03
2.973911034261954774e+04	6.490343421144279645e+00	-7.454148518987996526e-03	-3.075362593428667638e-03
2.973911391404811729e+04	6.553237630720071039e+00	-7.315923883127370062e-03	-3.075361768402965369e-03
2.973911748547668685e+04	6.616305668094760506e+00	-7.181141637588830950e-03	-3.075360943377622187e-03
2.973912105690525641e+04	6.679545031653499443e+00	-7.049698216329201156e-03	-3.075360118352640261e-03
2.973912462833382597e+04	6.742953212802993868e+00	-6.921493682955985084e-03	-3.075359293328016556e-03
2.973912819976239552e+04	6.806527696073913170e+00	-6.796431586284137037e-03	-3.075358468303753673e-03
2.973913177119096508e+04	6.870265959223679886e+00	-6.674418822305341545e-03	-3.075357643279849878e-03
2.973913534261953464e+04	6.934165473339557018e+00	-6.555365502256616135e-03	-3.075356818256307773e-03
2.973913891404810420e+04	6.998223702942070190e+00	-6.439184826491538109e-03	-3.075355993233123454e-03
2.973914248547667376e+04	7.062438106088738010e+00	-6.325792963873185480e-03	-3.075355168210297790e-03
2.973914605690524331e+04	7.126806134478156807e+00	-6.215108936422576204e-03	-3.075354343187834683e-03
2.973914962833381287e+04	7.191325233554334950e+00	-6.107054508970638854e-03	-3.075353518165731097e-03
2.973915319976238243e+04	7.255992842611393101e+00	-6.001554083574485096e-03	-3.075352693143986599e-03
2.973915677119095199e+04	7.320806394898535352e+00	-5.898534598471668472e-03	-3.075351868122600755e-03
2.973916034261952154e+04	7.385763317725315247e+00	-5.797925431357501581e-03	-3.075351043101577468e-03
2.973916391404809110e+04	7.450861032567191344e+00	-5.699658306781748250e-03	-3.075350218080911101e-03
2.973916748547666066e+04	7.516096955171353677e+00	-5.603667207471384366e-03	-3.075349393060605990e-03
2.973917105690523022e+04	7.581468495662880613e+00	-5.509888289396084465e-03	-3.075348568040662135e-03
2.973917462833379977e+04	7.646973058651092892e+00	-5.418259800402358030e-03	-3.075347743021075199e-03
2.973917819976236933e+04	7.712608043336242503e+00	-5.328722002251122178e-03	-3.075346918001849519e-03
2.973918177119093889e+04	7.778370843616413843e+00	-5.241217095901819743e-03	-3.075346092982984229e-03
2.973918534261950845e+04	7.844258848194722411e+00	-5.155689149894080413e-03	-3.075345267964477592e-03
2.973918891404807800e+04	7.910269440686740872e+00	-5.072084031685378420e-03	-3.075344442946331344e-03
2.973919248547664756e+04	7.976399999728168488e+00	-4.990349341810189354e-03	-3.075343617928545051e-03
2.973919605690521712e+04	8.042647899082748353e+00	-4.910434350732836850e-03	-3.075342792911119581e-03
2.973919962833378668e+04	8.109010507750427976e+00	-4.832289938272521339e-03	-3.075341967894051464e-03
2.973920319976235623e+04	8.175485190075722386e+00	-4.755868535484981778e-03	-3.075341142877344603e-03
2.973920677119092579e+04	8.242069305856329464e+00	-4.681124068890951152e-03	-3.075340317860998565e-03
2.973921034261949535e+04	8.308760210451941575e+00	-4.608011906946900792e-03	-3.075339492845009445e-03
2.973921391404806491e+04	8.375555254893283674e+00	-4.536488808658600130e-03	-3.075338667829382016e-03
2.973921748547663447e+04	8.442451785991339719e+00	-4.466512874242947739e-03	-3.075337842814116276e-03
2.973922105690520402e+04	8.509447146446801113e+00	-4.398043497747931331e-03	-3.075337017799208757e-03
2.973922462833377358e+04	8.576538674959699904e+00	-4.331041321545014457e-03	-3.075336192784659025e-03
2.973922819976234314e+04	8.643723706339216051e+00	-4.265468192612377994e-03	-3.075335367770472283e-03
2.973923177119091270e+04	8.710999571613683656e+00	-4.201287120531097853e-03	-3.075334542756643762e-03
2.973923534261948225e+04	8.778363598140780155e+00	-4.138462237120352737e-03	-3.075333717743175196e-03
2.973923891404805181e+04	8.845813109717871825e+00	-4.076958757640975449e-03	-3.075332892730065718e-03
2.973924248547662137e+04	8.913345426692544038e+00	-4.016742943500156704e-03	-3.075332067717317062e-03
2.973924605690519093e+04	8.980957866073248752e+00	-3.957782066393160901e-03	-3.075331242704927061e-03
2.973924962833376048e+04	9.048647741640161613e+00	-3.900044373820942597e-03	-3.075330417692898315e-03
2.973925319976233004e+04	9.116412364056142081e+00	-3.843499055925383903e-03	-3.075329592681229091e-03
2.973925677119089960e+04	9.184249040977869427e+00	-3.788116213586550148e-03	-3.075328767669918955e-03
2.973926034261946916e+04	9.252155077167078190e+00	-3.733866827728990565e-03	-3.075327942658969641e-03
2.973926391404803871e+04	9.320127774601957071e+00	-3.680722729786428324e-03	-3.075327117648378548e-03
2.973926748547660827e+04	9.388164432588652630e+00	-3.628656573276615050e-03	-3.075326292638149144e-03
2.973927105690517783e+04	9.456262347872895546e+00	-3.577641806440235231e-03	-3.075325467628277094e-03
2.973927462833374739e+04	9.524418814751749451e+00	-3.527652645899881367e-03	-3.075324642618768034e-03
2.973927819976231694e+04	9.592631125185441476e+00	-3.478664051297096580e-03	-3.075323817609616761e-03
2.973928177119088650e+04	9.660896568909318916e+00	-3.430651700867383500e-03	-3.075322992600825877e-03
2.973928534261945606e+04	9.729212433545892935e+00	-3.383591967914827310e-03	-3.075322167592393647e-03
2.973928891404802562e+04	9.797576004716946230e+00	-3.337461898149768867e-03	-3.075321342584323974e-03
2.973929248547659517e+04	9.865984566155766800e+00	-3.292239187854514252e-03	-3.075320517576612088e-03
2.973929605690516473e+04	9.934435399819417256e+00	-3.247902162843673435e-03	-3.075319692569258856e-03
2.973929962833373429e+04	1.000292578600110005e+01	-3.204429758187170123e-03	-3.075318867562267747e-03
2.973930319976230385e+04	1.007145300344256533e+01	-3.161801498665364751e-03	-3.075318042555636160e-03
2.973930677119087341e+04	1.014001432944660941e+01	-3.119997479927083105e-03	-3.075317217549363227e-03
2.973931034261944296e+04	1.020860703998958918e+01	-3.078998350322613257e-03	-3.075316392543450249e-03
2.973931391404801252e+04	1.027722840983400943e+01	-3.038785293384957398e-03	-3.075315567537897660e-03
2.973931748547658208e+04	1.034587571264113492e+01	-2.999340010933748777e-03	-3.075314742532705026e-03
2.973932105690515164e+04	1.041454622108363637e+01	-2.960644706777385872e-03	-3.075313917527871047e-03
2.973932462833372119e+04	1.048323720695827888e+01	-2.922682070989967608e-03	-3.075313092523397889e-03
2.973932819976229075e+04	1.055194594129862118e+01	-2.885435264740615711e-03	-3.075312267519283386e-03
2.973933177119086031e+04	1.062066969448772902e+01	-2.848887905653732164e-03	-3.075311442515530139e-03
2.973933534261942623e+04	1.068940573637090097e+01	-2.813024053679633128e-03	-3.075310617512136847e-03
2.973933891404799579e+04	1.075815133636840848e+01	-2.777828197455907942e-03	-3.075309792509103510e-03
2.973934248547656534e+04	1.082690376358821638e+01	-2.743285241140643732e-03	-3.075308967506427960e-03
2.973934605690513490e+04	1.089566028693871047e+01	-2.709380491699450201e-03	-3.075308142504115400e-03
2.973934962833370446e+04	1.096441817524140028e+01	-2.676099646629019353e-03	-3.075307317502161495e-03
2.973935319976227402e+04	1.103317469734360756e+01	-2.643428782100607551e-03	-3.075306492500565377e-03
2.973935677119084357e+04	1.110192712223113887e+01	-2.611354341507572414e-03	-3.075305667499330514e-03
2.973936034261941313e+04	1.117067271914089410e+01	-2.579863124401737557e-03	-3.075304842498455173e-03
2.973936391404798269e+04	1.123940875767348047e+01	-2.548942275803957585e-03	-3.075304017497939354e-03
2.973936748547655225e+04	1.130813250790574997e+01	-2.518579275874915750e-03	-3.075303192497782188e-03
2.973937105690512180e+04	1.137684124050329260e+01	-2.488761929932698045e-03	-3.075302367497988448e-03
2.973937462833369136e+04	1.144553222683290272e+01	-2.459478358804272936e-03	-3.075301542498552060e-03
2.973937819976226092e+04	1.151420273907492842e+01	-2.430716989498524650e-03	-3.075300717499476061e-03
2.973938177119083048e+04	1.158285005033561887e+01	-2.402466546188966254e-03	-3.075299892500758716e-03
2.973938534261940003e+04	1.165147143475934044e+01	-2.374716041494780508e-03	-3.075299067502403495e-03
2.973938891404796959e+04	1.172006416764075176e+01	-2.347454768049238912e-03	-3.075298242504404759e-03
2.973939248547653915e+04	1.178862552553688126e+01	-2.320672290345037261e-03	-3.075297417506770315e-03
2.973939605690510871e+04	1.185715278637911041e+01	-2.294358436846471137e-03	-3.075296592509491490e-03
2.973939962833367827e+04	1.192564322958505940e+01	-2.268503292358796299e-03	-3.075295767512573920e-03
2.973940319976224782e+04	1.199409413617039455e+01	-2.243097190645481059e-03	-3.075294942516017174e-03
2.973940677119081738e+04	1.206250278886047766e+01	-2.218130707284454977e-03	-3.075294117519819515e-03
2.973941034261938694e+04	1.213086647220196035e+01	-2.193594652754769173e-03	-3.075293292523979642e-03
2.973941391404795650e+04	1.219918247267420597e+01	-2.169480065745456061e-03	-3.075292467528502761e-03
2.973941748547652605e+04	1.226744807880063348e+01	-2.145778206678681209e-03	-3.075291642533384100e-03
2.973942105690509561e+04	1.233566058125989251e+01	-2.122480551439577100e-03	-3.075290817538625394e-03
2.973942462833366517e+04	1.240381727299691050e+01	-2.099578785305483350e-03	-3.075289992544226643e-03
2.973942819976223473e+04	1.247191544933382268e+01	-2.077064797067542171e-03	-3.075289167550187847e-03
2.973943177119080428e+04	1.253995240808072076e+01	-2.054930673337915324e-03	-3.075288342556509007e-03
2.973943534261937384e+04	1.260792544964626316e+01	-2.033168693036141624e-03	-3.075287517563190121e-03
2.973943891404794340e+04	1.267583187714812709e+01	-2.011771322048374385e-03	-3.075286692570230757e-03
2.973944248547651296e+04	1.274366899652328833e+01	-1.990731208053512277e-03	-3.075285867577630481e-03
2.973944605690508251e+04	1.281143411663815534e+01	-1.970041175510433076e-03	-3.075285042585390594e-03
2.973944962833365207e+04	1.287912454939847429e+01	-1.949694220800793311e-03	-3.075284217593510228e-03
2.973945319976222163e+04	1.294673760985910249e+01	-1.929683507522037596e-03	-3.075283392601991551e-03
2.973945677119079119e+04	1.301427061633358484e+01	-1.910002361925459925e-03	-3.075282567610830662e-03
2.973946034261936074e+04	1.308172089050352582e+01	-1.890644268494399592e-03	-3.075281742620029728e-03
2.973946391404793030e+04	1.314908575752776976e+01	-1.871602865657767028e-03	-3.075280917629588315e-03
2.973946748547649986e+04	1.321636254615136963e+01	-1.852871941634343924e-03	-3.075280092639509025e-03
2.973947105690506942e+04	1.328354858881438005e+01	-1.834445430403412215e-03	-3.075279267649786222e-03
2.973947462833363898e+04	1.335064122176037493e+01	-1.816317407797483083e-03	-3.075278442660425542e-03
2.973947819976220853e+04	1.341763778514481587e+01	-1.798482087713001694e-03	-3.075277617671424383e-03
2.973948177119077809e+04	1.348453562314313636e+01	-1.780933818435108699e-03	-3.075276792682781445e-03
2.973948534261934765e+04	1.355133208405865197e+01	-1.763667079072627148e-03	-3.075275967694498895e-03
2.973948891404791721e+04	1.361802452043019329e+01	-1.746676476099640572e-03	-3.075275142706576301e-03
2.973949248547648676e+04	1.368461028913950983e+01	-1.729956740000119283e-03	-3.075274317719013228e-03
2.973949605690505632e+04	1.375108675151843229e+01	-1.713502722012181373e-03	-3.075273492731811845e-03
2.973949962833362588e+04	1.381745127345578439e+01	-1.697309390968738648e-03	-3.075272667744968248e-03
2.973950319976219544e+04	1.388370122550404595e+01	-1.681371830231336885e-03	-3.075271842758485041e-03
2.973950677119076499e+04	1.394983398298573718e+01	-1.665685234714168106e-03	-3.075271017772361355e-03
2.973951034261933455e+04	1.401584692609957727e+01	-1.650244907995301923e-03	-3.075270192786598925e-03
2.973951391404790411e+04	1.408173744002630023e+01	-1.635046259512315525e-03	-3.075269367801195149e-03
2.973951748547647367e+04	1.414750291503427881e+01	-1.620084801839581428e-03	-3.075268542816151762e-03
2.973952105690504322e+04	1.421314074658481630e+01	-1.605356148044581642e-03	-3.075267717831466595e-03
2.973952462833361278e+04	1.427864833543715939e+01	-1.590856009120711649e-03	-3.075266892847143118e-03
2.973952819976218234e+04	1.434402308775323576e+01	-1.576580191494112619e-03	-3.075266067863177862e-03
2.973953177119075190e+04	1.440926241520209139e+01	-1.562524594602179590e-03	-3.075265242879572994e-03
2.973953534261932145e+04	1.447436373506402774e+01	-1.548685208541450550e-03	-3.075264417896328081e-03
2.973953891404789101e+04	1.453932447033443154e+01	-1.535058111782683756e-03	-3.075263592913442690e-03
2.973954248547646057e+04	1.460414204982728847e+01	-1.521639468950987612e-03	-3.075262767930918122e-03
2.973954605690503013e+04	1.466881390827841791e+01	-1.508425528668964595e-03	-3.075261942948751773e-03
2.973954962833359968e+04	1.473333748644835062e+01	-1.495412621460866492e-03	-3.075261117966945814e-03
2.973955319976216924e+04	1.479771023122487428e+01	-1.482597157715885051e-03	-3.075260292985499376e-03
2.973955677119073880e+04	1.486192959572533923e+01	-1.469975625708673343e-03	-3.075259468004414194e-03
2.973956034261930836e+04	1.492599303939850586e+01	-1.457544589675384980e-03	-3.075258643023687233e-03
2.973956391404787792e+04	1.498989802812615046e+01	-1.445300687943447925e-03	-3.075257818043319793e-03
2.973956748547644747e+04	1.505364203432430514e+01	-1.433240631113438975e-03	-3.075256993063314910e-03
2.973957105690501703e+04	1.511722253704414065e+01	-1.421361200291452803e-03	-3.075256168083666513e-03
2.973957462833358659e+04	1.518063702207249932e+01	-1.409659245370399735e-03	-3.075255343104378938e-03
2.973957819976215615e+04	1.524388298203208159e+01	-1.398131683358742145e-03	-3.075254518125453054e-03
2.973958177119072570e+04	1.530695791648130388e+01	-1.386775496755202975e-03	-3.075253693146884088e-03
2.973958534261929526e+04	1.536985933201372312e+01	-1.375587731968082664e-03	-3.075252868168676379e-03
2.973958891404786482e+04	1.543258474235718758e+01	-1.364565497777775471e-03	-3.075252043190829059e-03
2.973959248547643438e+04	1.549513166847252776e+01	-1.353705963841226852e-03	-3.075251218213339958e-03
2.973959605690500393e+04	1.555749763865194524e+01	-1.343006359237042127e-03	-3.075250393236211681e-03
2.973959962833357349e+04	1.561968018861696628e+01	-1.332463971050014797e-03	-3.075249568259444226e-03
2.973960319976214305e+04	1.568167686161606866e+01	-1.322076142993913088e-03	-3.075248743283034557e-03
2.973960677119071261e+04	1.574348520852187328e+01	-1.311840274071367695e-03	-3.075247918306984844e-03
2.973961034261928216e+04	1.580510278792796797e+01	-1.301753817269756756e-03	-3.075247093331296387e-03
2.973961391404785172e+04	1.586652716624535664e+01	-1.291814278292011033e-03	-3.075246268355966150e-03
2.973961748547642128e+04	1.592775591779848021e+01	-1.282019214321319933e-03	-3.075245443380995435e-03
2.973962105690499084e+04	1.598878662492082370e+01	-1.272366232818725922e-03	-3.075244618406386410e-03
2.973962462833356039e+04	1.604961687805017689e+01	-1.262852990352634607e-03	-3.075243793432136039e-03
2.973962819976212995e+04	1.611024427582341545e+01	-1.253477191459311099e-03	-3.075242968458245622e-03
2.973963177119069951e+04	1.617066642517093200e+01	-1.244236587533457559e-03	-3.075242143484716029e-03
2.973963534261926907e+04	1.623088094141060722e+01	-1.235128975747977909e-03	-3.075241318511545089e-03
2.973963891404783863e+04	1.629088544834139540e+01	-1.226152198002101795e-03	-3.075240493538733671e-03
2.973964248547640818e+04	1.635067757833644109e+01	-1.217304139897025820e-03	-3.075239668566282641e-03
2.973964605690497774e+04	1.641025497243582976e+01	-1.208582729738290991e-03	-3.075238843594191567e-03
2.973964962833354730e+04	1.646961528043884826e+01	-1.199985937564111618e-03	-3.075238018622459581e-03
2.973965319976211686e+04	1.652875616099586864e+01	-1.191511774198919949e-03	-3.075237193651087116e-03
2.973965677119068641e+04	1.658767528169974526e+01	-1.183158290331399456e-03	-3.075236368680075907e-03
2.973966034261925597e+04	1.664637031917679266e+01	-1.174923575616304864e-03	-3.075235543709422485e-03
2.973966391404782553e+04	1.670483895917732653e+01	-1.166805757799394775e-03	-3.075234718739129017e-03
2.973966748547639509e+04	1.676307889666577111e+01	-1.158803001864815076e-03	-3.075233893769198108e-03
2.973967105690496464e+04	1.682108783591028001e+01	-1.150913509204301056e-03	-3.075233068799623683e-03
2.973967462833353420e+04	1.687886349057192348e+01	-1.143135516807581740e-03	-3.075232243830412250e-03
2.973967819976210376e+04	1.693640358379343880e+01	-1.135467296473391657e-03	-3.075231418861557736e-03
2.973968177119067332e+04	1.699370584828746544e+01	-1.127907154040499148e-03	-3.075230593893065779e-03
2.973968534261924287e+04	1.705076802642441436e+01	-1.120453428638208248e-03	-3.075229768924931609e-03
2.973968891404781243e+04	1.710758787031975814e+01	-1.113104491955774255e-03	-3.075228943957157395e-03
2.973969248547638199e+04	1.716416314192094816e+01	-1.105858747530222980e-03	-3.075228118989743568e-03
2.973969605690495155e+04	1.722049161309382015e+01	-1.098714630052043725e-03	-3.075227294022688396e-03
2.973969962833352110e+04	1.727657106570852719e+01	-1.091670604688280881e-03	-3.075226469055994914e-03
2.973970319976209066e+04	1.733239929172497185e+01	-1.084725166422530630e-03	-3.075225644089659652e-03
2.973970677119066022e+04	1.738797409327784393e+01	-1.077876839411379996e-03	-3.075224819123684779e-03
2.973971034261922978e+04	1.744329328276110047e+01	-1.071124176356845264e-03	-3.075223994158068994e-03
2.973971391404779934e+04	1.749835468291196250e+01	-1.064465757894361968e-03	-3.075223169192813164e-03
2.973971748547636889e+04	1.755315612689445715e+01	-1.057900191995907744e-03	-3.075222344227917723e-03
2.973972105690493845e+04	1.760769545838250139e+01	-1.051426113387843872e-03	-3.075221519263380936e-03
2.973972462833350801e+04	1.766197053164237829e+01	-1.045042182983087816e-03	-3.075220694299205405e-03
2.973972819976207757e+04	1.771597921161487932e+01	-1.038747087327204300e-03	-3.075219869335387227e-03
2.973973177119064712e+04	1.776971937399680712e+01	-1.032539538058070607e-03	-3.075219044371933341e-03
2.973973534261921668e+04	1.782318890532204847e+01	-1.026418271378726210e-03	-3.075218219408835940e-03
2.973973891404778624e+04	1.787638570304217822e+01	-1.020382047543073011e-03	-3.075217394446098061e-03
2.973974248547635580e+04	1.792930767560647354e+01	-1.014429650354061255e-03	-3.075216569483720571e-03
2.973974605690492535e+04	1.798195274254149467e+01	-1.008559886674060581e-03	-3.075215744521704337e-03
2.973974962833349491e+04	1.803431883453012219e+01	-1.002771585947048651e-03	-3.075214919560046757e-03
2.973975319976206447e+04	1.808640389349008970e+01	-9.970635997323547793e-04	-3.075214094598748265e-03
2.973975677119063403e+04	1.813820587265205120e+01	-9.914348012496061822e-04	-3.075213269637811029e-03
2.973976034261920358e+04	1.818972273663704087e+01	-9.858840849346196897e-04	-3.075212444677232881e-03
2.973976391404777314e+04	1.824095246153349947e+01	-9.804103660059299095e-04	-3.075211619717012519e-03
2.973976748547634270e+04	1.829189303497375008e+01	-9.750125800416793286e-04	-3.075210794757156016e-03
2.973977105690491226e+04	1.834254245620996215e+01	-9.696896825666092776e-04	-3.075209969797655998e-03
2.973977462833348181e+04	1.839289873618957927e+01	-9.644406486488752827e-04	-3.075209144838516370e-03
2.973977819976205137e+04	1.844295989763025290e+01	-9.592644725064458991e-04	-3.075208319879737130e-03
2.973978177119062093e+04	1.849272397509421495e+01	-9.541601671228269830e-04	-3.075207494921316544e-03
2.973978534261919049e+04	1.854218901506216355e+01	-9.491267638718737468e-04	-3.075206669963257214e-03
2.973978891404776004e+04	1.859135307600655551e+01	-9.441633121514655166e-04	-3.075205845005556972e-03
2.973979248547632960e+04	1.864021422846443343e+01	-9.392688790258036909e-04	-3.075205020048217552e-03
2.973979605690489916e+04	1.868877055510975538e+01	-9.344425488761094484e-04	-3.075204195091235486e-03
2.973979962833346872e+04	1.873702015082506733e+01	-9.296834230595345033e-04	-3.075203370134615109e-03
2.973980319976203828e+04	1.878496112277275643e+01	-9.249906195760438906e-04	-3.075202545178355555e-03
2.973980677119060783e+04	1.883259159046565401e+01	-9.203632727430940573e-04	-3.075201720222452920e-03
2.973981034261917739e+04	1.887990968583720885e+01	-9.158005328778887674e-04	-3.075200895266913276e-03
2.973981391404774695e+04	1.892691355331110259e+01	-9.113015659870363130e-04	-3.075200070311731419e-03
2.973981748547631651e+04	1.897360134987023272e+01	-9.068655534634237174e-04	-3.075199245356908650e-03
2.973982105690488606e+04	1.901997124512522319e+01	-9.024916917901185196e-04	-3.075198420402446703e-03
2.973982462833345562e+04	1.906602142138245881e+01	-8.981791922511228252e-04	-3.075197595448343844e-03
2.973982819976202518e+04	1.911175007371147316e+01	-8.939272806488188358e-04	-3.075196770494602241e-03
2.973983177119059474e+04	1.915715541001178934e+01	-8.897351970279384573e-04	-3.075195945541220593e-03
2.973983534261916429e+04	1.920223565107924557e+01	-8.856021954058887176e-04	-3.075195120588197599e-03
2.973983891404773385e+04	1.924698903067181632e+01	-8.815275435092793628e-04	-3.075194295635533693e-03
2.973984248547630341e+04	1.929141379557482239e+01	-8.775105225165072409e-04	-3.075193470683230176e-03
2.973984605690487297e+04	1.933550820566556538e+01	-8.735504268062426478e-04	-3.075192645731287481e-03
2.973984962833344252e+04	1.937927053397749333e+01	-8.696465637116754981e-04	-3.075191820779703874e-03
2.973985319976201208e+04	1.942269906676373736e+01	-8.657982532803830834e-04	-3.075190995828477186e-03
2.973985677119058164e+04	1.946579210356015821e+01	-8.620048280396800993e-04	-3.075190170877614790e-03
2.973986034261915120e+04	1.950854795724776025e+01	-8.582656327673279925e-04	-3.075189345927109748e-03
2.973986391404772075e+04	1.955096495411462953e+01	-8.545800242674587771e-04	-3.075188520976966395e-03
2.973986748547629031e+04	1.959304143391728203e+01	-8.509473711516029508e-04	-3.075187696027180395e-03
2.973987105690485987e+04	1.963477574994142572e+01	-8.473670536246966090e-04	-3.075186871077755218e-03
2.973987462833342943e+04	1.967616626906222166e+01	-8.438384632759432903e-04	-3.075186046128689128e-03
2.973987819976199899e+04	1.971721137180392347e+01	-8.403610028744248461e-04	-3.075185221179984729e-03
2.973988177119056854e+04	1.975790945239897667e+01	-8.369340861693397911e-04	-3.075184396231638115e-03
2.973988534261913810e+04	1.979825891884661004e+01	-8.335571376947667911e-04	-3.075183571283651891e-03
2.973988891404770766e+04	1.983825819297074844e+01	-8.302295925788495245e-04	-3.075182746336026490e-03
2.973989248547627722e+04	1.987790571047745303e+01	-8.269508963572926594e-04	-3.075181921388758875e-03
2.973989605690484677e+04	1.991719992101185710e+01	-8.237205047910609555e-04	-3.075181096441851648e-03
2.973989962833341633e+04	1.995613928821433447e+01	-8.205378836882175255e-04	-3.075180271495305678e-03
2.973990319976198589e+04	1.999472228977633037e+01	-8.174025087297652958e-04	-3.075179446549119230e-03
2.973990677119055545e+04	2.003294741749546404e+01	-8.143138652994234708e-04	-3.075178621603289267e-03
2.973991034261912500e+04	2.007081317733010550e+01	-8.112714483172482529e-04	-3.075177796657823596e-03
2.973991391404769456e+04	2.010831808945344790e+01	-8.082747620769961195e-04	-3.075176971712714410e-03
2.973991748547626412e+04	2.014546068830697223e+01	-8.053233200871584259e-04	-3.075176146767967782e-03
2.973992105690483368e+04	2.018223952265326560e+01	-8.024166449155838501e-04	-3.075175321823578074e-03
2.973992462833340323e+04	2.021865315562841658e+01	-7.995542680375954375e-04	-3.075174496879550488e-03
2.973992819976197279e+04	2.025470016479373214e+01	-7.967357296875391456e-04	-3.075173671935880690e-03
2.973993177119054235e+04	2.029037914218693928e+01	-7.939605787136768279e-04	-3.075172846992572581e-03
2.973993534261911191e+04	2.032568869437280057e+01	-7.912283724363542662e-04	-3.075172022049622693e-03
2.973993891404768146e+04	2.036062744249315060e+01	-7.885386765093719370e-04	-3.075171197107033193e-03
2.973994248547625102e+04	2.039519402231631773e+01	-7.858910647844876037e-04	-3.075170372164803649e-03
2.973994605690482058e+04	2.042938708428608408e+01	-7.832851191789813464e-04	-3.075169547222933626e-03
2.973994962833339014e+04	2.046320529357000595e+01	-7.807204295462095208e-04	-3.075168722281422257e-03
2.973995319976195970e+04	2.049664733010716233e+01	-7.781965935490976630e-04	-3.075167897340272145e-03
2.973995677119052925e+04	2.052971188865533492e+01	-7.757132165365016518e-04	-3.075167072399481987e-03
2.973996034261909881e+04	2.056239767883764102e+01	-7.732699114223661125e-04	-3.075166247459051351e-03
2.973996391404766837e+04	2.059470342518851282e+01	-7.708662985676436328e-04	-3.075165422518979369e-03
2.973996748547623793e+04	2.062662786719924313e+01	-7.685020056648823091e-04	-3.075164597579267776e-03
2.973997105690480748e+04	2.065816975936283129e+01	-7.661766676254642755e-04	-3.075163772639915704e-03
2.973997462833337704e+04	2.068932787121829975e+01	-7.638899264694050091e-04	-3.075162947700924888e-03
2.973997819976194660e+04	2.072010098739449546e+01	-7.616414312176827310e-04	-3.075162122762292727e-03
2.973998177119051616e+04	2.075048790765316298e+01	-7.594308377870366425e-04	-3.075161297824019653e-03
2.973998534261908571e+04	2.078048744693157346e+01	-7.572578088871864026e-04	-3.075160472886106968e-03
2.973998891404765527e+04	2.081009843538462079e+01	-7.551220139204064923e-04	-3.075159647948553805e-03
2.973999248547622483e+04	2.083931971842617870e+01	-7.530231288834416965e-04	-3.075158823011361463e-03
2.973999605690479439e+04	2.086815015677004226e+01	-7.509608362716822805e-04	-3.075157998074528644e-03
2.973999962833336394e+04	2.089658862647014459e+01	-7.489348249855751162e-04	-3.075157173138053611e-03
2.974000319976193350e+04	2.092463401896032948e+01	-7.469447902392129706e-04	-3.075156348201941135e-03
2.974000677119050306e+04	2.095228524109353074e+01	-7.449904334710672621e-04	-3.075155523266186880e-03
2.974001034261907262e+04	2.097954121518028714e+01	-7.430714622568162543e-04	-3.075154698330793447e-03
2.974001391404764217e+04	2.100640087902677422e+01	-7.411875902242359444e-04	-3.075153873395758235e-03
2.974001748547621173e+04	2.103286318597220017e+01	-7.393385369701016042e-04	-3.075153048461083411e-03
2.974002105690478129e+04	2.105892710492570075e+01	-7.375240279790713522e-04	-3.075152223526768109e-03
2.974002462833335085e+04	2.108459162040253787e+01	-7.357437945445123974e-04	-3.075151398592813196e-03
2.974002819976192040e+04	2.110985573255987902e+01	-7.339975736912237713e-04	-3.075150573659218237e-03
